,y_test,predictions,errors
11185,0.6877,0.6826890110969543,0.005010988903045632
11186,0.68765,0.6827282905578613,0.004921709442138655
11187,0.6876,0.6827713847160339,0.0048286152839660534
11188,0.6875399999999999,0.6828174591064453,0.0047225408935546165
11189,0.6874899999999999,0.6828583478927612,0.004631652107238704
11190,0.6874399999999999,0.6828898191452026,0.004550180854797303
11191,0.68739,0.6829128861427307,0.004477113857269233
11192,0.6873300000000001,0.6829232573509216,0.004406742649078477
11193,0.6872799999999999,0.6829134225845337,0.0043665774154662
11194,0.68723,0.6828750967979431,0.004354903202056892
11195,0.68718,0.6828062534332275,0.004373746566772474
11196,0.68712,0.682710587978363,0.004409412021636916
11197,0.68707,0.6825966835021973,0.004473316497802693
11198,0.68702,0.6824780702590942,0.004541929740905726
11199,0.68697,0.6823667883872986,0.004603211612701386
11200,0.68691,0.6822752952575684,0.004634704742431661
11201,0.68686,0.6822028756141663,0.004657124385833766
11202,0.68681,0.6821539998054504,0.004656000194549592
11203,0.68676,0.6821237206459045,0.004636279354095496
11204,0.6867,0.6821049451828003,0.004595054817199684
11205,0.68665,0.6820866465568542,0.0045633534431457345
11206,0.6866,0.6820570230484009,0.004542976951599109
11207,0.68655,0.6820133328437805,0.004536667156219476
11208,0.6864899999999999,0.6819498538970947,0.004540146102905207
11209,0.6864399999999999,0.6818684935569763,0.004571506443023621
11210,0.6863900000000001,0.681777834892273,0.004612165107727106
11211,0.6863299999999999,0.6816858649253845,0.004644135074615363
11212,0.68628,0.6816019415855408,0.00467805841445923
11213,0.68623,0.6815320253372192,0.004697974662780768
11214,0.68618,0.6814858317375183,0.004694168262481702
11215,0.68612,0.6814721822738647,0.004647817726135206
11216,0.68607,0.6814883351325989,0.004581664867401081
11217,0.68602,0.6815338730812073,0.004486126918792688
11218,0.68597,0.6816061735153198,0.0043638264846801444
11219,0.68592,0.6817035675048828,0.004216432495117162
11220,0.68586,0.6818161606788635,0.0040438393211365
11221,0.68581,0.6819295287132263,0.0038804712867737123
11222,0.68576,0.6820336580276489,0.0037263419723511104
11223,0.68571,0.6821287870407104,0.0035812129592895925
11224,0.68565,0.6822172403335571,0.003432759666442853
11225,0.6856,0.6822971105575562,0.003302889442443835
11226,0.68555,0.6823599934577942,0.0031900065422058033
11227,0.6855000000000001,0.6824015974998474,0.003098402500152697
11228,0.68544,0.6824185252189636,0.003021474781036426
11229,0.68539,0.6824124455451965,0.0029775544548035215
11230,0.6853399999999998,0.6823810338973999,0.002958966102599936
11231,0.68529,0.6823315024375916,0.002958497562408402
11232,0.68523,0.6822739839553833,0.002956016044616705
11233,0.68518,0.6822197437286377,0.002960256271362316
11234,0.68513,0.6821776628494263,0.0029523371505737472
11235,0.68508,0.6821505427360535,0.0029294572639465555
11236,0.68502,0.6821346282958984,0.0028853717041015248
11237,0.68497,0.6821190714836121,0.0028509285163879072
11238,0.68492,0.6820862889289856,0.0028337110710143776
11239,0.68487,0.6820334792137146,0.002836520786285379
11240,0.68481,0.6819594502449036,0.0028505497550964654
11241,0.68476,0.6818671822547913,0.0028928177452087755
11242,0.68471,0.6817651987075806,0.0029448012924194744
11243,0.6846600000000002,0.6816586852073669,0.003001314792633214
11244,0.6846,0.6815494298934937,0.003050570106506334
11245,0.6845500000000001,0.6814380884170532,0.00311191158294688
11246,0.6844999999999999,0.681320071220398,0.003179928779601937
11247,0.68445,0.6811935305595398,0.003256469440460208
11248,0.6843899999999998,0.6810631155967712,0.0033268844032285916
11249,0.68434,0.6809364557266235,0.003403544273376413
11250,0.68429,0.6808174848556519,0.0034725151443480984
11251,0.68424,0.6807136535644531,0.0035263464355468344
11252,0.68395,0.6805959939956665,0.003354006004333443
11253,0.6835299999999999,0.6804360747337341,0.003093925266265729
11254,0.6831,0.6802199482917786,0.002880051708221476
11255,0.6826700000000001,0.6799569129943848,0.0027130870056153444
11256,0.68224,0.6796709895133972,0.002569010486602741
11257,0.6818100000000001,0.6793766617774963,0.0024333382225038003
11258,0.68137,0.6790837049484253,0.0022862950515747382
11259,0.68109,0.6787950396537781,0.002294960346221897
11260,0.6804899999999999,0.67850261926651,0.0019873807334899185
11261,0.68007,0.6781935691833496,0.001876430816650343
11262,0.67966,0.677847683429718,0.0018123165702820243
11263,0.67928,0.6774471998214722,0.001832800178527827
11264,0.67882,0.6769882440567017,0.0018317559432983188
11265,0.67845,0.6764832139015198,0.001966786098480222
11266,0.6779900000000001,0.6759551167488098,0.002034883251190278
11267,0.67762,0.675431489944458,0.0021885100555419923
11268,0.67716,0.6749325394630432,0.0022274605369567713
11269,0.67678,0.6744592785835266,0.002320721416473437
11270,0.67633,0.6740096807479858,0.002320319252014147
11271,0.67595,0.6735869646072388,0.0023630353927612813
11272,0.6754899999999999,0.6731925010681152,0.0022974989318846895
11273,0.6751199999999998,0.6728221774101257,0.002297822589874099
11274,0.67466,0.6724718809127808,0.0021881190872192757
11275,0.67429,0.6721359491348267,0.002154050865173285
11276,0.67383,0.6718127131462097,0.0020172868537903232
11277,0.67345,0.6714929342269897,0.001957065773010247
11278,0.6729999999999999,0.6711662411689758,0.0018337588310241015
11279,0.67262,0.6708248853683472,0.0017951146316528277
11280,0.6721600000000001,0.6704680919647217,0.001691908035278411
11281,0.67179,0.6700956225395203,0.0016943774604797346
11282,0.67133,0.6697071194648743,0.0016228805351257147
11283,0.67096,0.6693041920661926,0.001655807933807374
11284,0.6704999999999999,0.6688945889472961,0.0016054110527037313
11285,0.67008,0.6684802770614624,0.0015997229385376066
11286,0.6696599999999999,0.6680617332458496,0.0015982667541503126
11287,0.66925,0.6676362156867981,0.0016137843132019158
11288,0.66883,0.6672016978263855,0.0016283021736145376
11289,0.66842,0.6667519211769104,0.0016680788230896137
11290,0.6679999999999999,0.6662840843200684,0.0017159156799315678
11291,0.6675800000000001,0.6657951474189758,0.0017848525810242322
11292,0.6671699999999999,0.6652930378913879,0.0018769621086119903
11293,0.6667499999999998,0.6647902131080627,0.0019597868919370987
11294,0.66633,0.6642998456954956,0.0020301543045043724
11295,0.66592,0.6638319492340088,0.0020880507659911673
11296,0.6655,0.6633833050727844,0.0021166949272155566
11297,0.66508,0.6629456281661987,0.002134371833801274
11298,0.66467,0.662508487701416,0.0021615122985839674
11299,0.66425,0.6620619297027588,0.002188070297241218
11300,0.66384,0.6616050004959106,0.002234999504089341
11301,0.66342,0.6611350774765015,0.002284922523498545
11302,0.663,0.6606528759002686,0.002347124099731479
11303,0.66259,0.6601609587669373,0.0024290412330627564
11304,0.6621699999999999,0.6596633195877075,0.002506680412292406
11305,0.66175,0.6591667532920837,0.002583246707916209
11306,0.6613399999999999,0.658673882484436,0.0026661175155638928
11307,0.66092,0.6581842303276062,0.002735769672393751
11308,0.6605,0.6576964259147644,0.0028035740852355717
11309,0.66009,0.6572072505950928,0.002882749404907181
11310,0.65967,0.6567173600196838,0.0029526399803161407
11311,0.6592600000000001,0.6562274098396301,0.0030325901603699412
11312,0.65884,0.6557419300079346,0.003098069992065411
11313,0.6584199999999999,0.6552645564079285,0.0031554435920714274
11314,0.65801,0.6548011302947998,0.003208869705200179
11315,0.6575900000000001,0.6543498635292053,0.0032401364707947966
11316,0.65717,0.6539049744606018,0.0032650255393982253
11317,0.65676,0.6534666419029236,0.0032933580970764265
11318,0.6563399999999999,0.6530335545539856,0.0033064454460143278
11319,0.65592,0.652603030204773,0.0033169697952269983
11320,0.65551,0.652175784111023,0.003334215888977088
11321,0.65509,0.6517554521560669,0.0033345478439330556
11322,0.65468,0.6513394117355347,0.0033405882644653717
11323,0.6542600000000001,0.6509228348731995,0.003337165126800601
11324,0.65384,0.6505028009414673,0.0033371990585326916
11325,0.6534300000000001,0.650083601474762,0.0033463985252381034
11326,0.6530100000000002,0.6496703624725342,0.0033396375274660217
11327,0.65259,0.6492661237716675,0.003323876228332523
11328,0.65218,0.6488759517669678,0.0033040482330322085
11329,0.65176,0.6484947800636292,0.0032652199363708556
11330,0.6513399999999999,0.648114800453186,0.003225199546813884
11331,0.6509299999999999,0.6477293372154236,0.0032006627845763136
11332,0.65051,0.6473308205604553,0.0031791794395447104
11333,0.6501000000000001,0.6469139456748962,0.003186054325103882
11334,0.64968,0.6464745402336121,0.0032054597663879747
11335,0.6492600000000002,0.6460068225860596,0.0032531774139406
11336,0.64885,0.645515501499176,0.0033344985008240124
11337,0.6484300000000001,0.645005464553833,0.003424535446167054
11338,0.6480100000000001,0.6444805860519409,0.003529413948059168
11339,0.6476,0.6439380645751953,0.003661935424804641
11340,0.6471799999999999,0.6433891654014587,0.0037908345985411263
11341,0.64676,0.642845094203949,0.003914905796051027
11342,0.6463500000000001,0.642309308052063,0.004040691947937103
11343,0.64593,0.641782820224762,0.004147179775238041
11344,0.64552,0.6412642598152161,0.004255740184783918
11345,0.6451,0.6407550573348999,0.004344942665100104
11346,0.64468,0.6402488350868225,0.004431164913177521
11347,0.64427,0.6397417187690735,0.004528281230926523
11348,0.64385,0.639234721660614,0.00461527833938602
11349,0.6434300000000001,0.6387239098548889,0.004706090145111141
11350,0.64302,0.6382079124450684,0.004812087554931677
11351,0.6426,0.6376956105232239,0.004904389476776072
11352,0.6426,0.6372447609901428,0.005355239009857127
11353,0.6426,0.6368885040283203,0.0057114959716796365
11354,0.6426,0.6366226077079773,0.005977392292022654
11355,0.6426,0.636419951915741,0.006180048084258982
11356,0.6426,0.6362396478652954,0.006360352134704539
11357,0.6426,0.6360551714897156,0.006544828510284373
11358,0.6426,0.635860800743103,0.006739199256896922
11359,0.6426,0.6356564164161682,0.006943583583831736
11360,0.6426,0.6354454755783081,0.0071545244216918435
11361,0.6426,0.6352389454841614,0.007361054515838572
11362,0.6426,0.6350477337837219,0.007552266216278025
11363,0.6426,0.6348797082901001,0.007720291709899851
11364,0.6426,0.634739339351654,0.007860660648345896
11365,0.6426,0.6346298456192017,0.007970154380798289
11366,0.6426,0.634556233882904,0.008043766117095896
11367,0.6426,0.6345295906066895,0.008070409393310496
11368,0.6426,0.634549081325531,0.008050918674468943
11369,0.6426,0.6346091032028198,0.007990896797180125
11370,0.6426,0.634698748588562,0.007901251411437937
11371,0.6426,0.6348101496696472,0.007789850330352732
11372,0.6426,0.6349349617958069,0.007665038204193064
11373,0.6426,0.6350629925727844,0.007537007427215525
11374,0.6426,0.635190486907959,0.007409513092040965
11375,0.6426,0.6353212594985962,0.007278740501403758
11376,0.6426,0.6354650259017944,0.007134974098205515
11377,0.6426,0.6356383562088013,0.0069616437911986795
11378,0.6426,0.6358447670936584,0.006755232906341502
11379,0.6426,0.6360729932785034,0.006527006721496531
11380,0.6426,0.6363139748573303,0.006286025142669627
11381,0.6426,0.636551022529602,0.006048977470397898
11382,0.6426,0.6367722153663635,0.005827784633636424
11383,0.6426,0.6369729042053223,0.005627095794677683
11384,0.6426,0.6371516585350037,0.005448341464996287
11385,0.6426,0.6373071670532227,0.005292832946777293
11386,0.6426,0.6374357342720032,0.005164265727996775
11387,0.6426,0.6375412940979004,0.005058705902099558
11388,0.6426,0.6376269459724426,0.004973054027557322
11389,0.6426,0.6377008557319641,0.004899144268035838
11390,0.6426,0.6377673745155334,0.004832625484466502
11391,0.6426,0.6378254890441895,0.004774510955810496
11392,0.6426,0.6378710269927979,0.0047289730072020975
11393,0.6426,0.6379045248031616,0.004695475196838328
11394,0.6426,0.637924313545227,0.004675686454772898
11395,0.6426,0.6379249095916748,0.004675090408325144
11396,0.6426,0.6379108428955078,0.0046891571044921365
11397,0.6426,0.6378836035728455,0.00471639642715449
11398,0.6426,0.6378586292266846,0.004741370773315379
11399,0.6426,0.6378459930419922,0.0047540069580077615
11400,0.6426,0.6378556489944458,0.004744351005554148
11401,0.6426,0.6378898620605469,0.004710137939453074
11402,0.6426,0.6379492878913879,0.0046507121086120096
11403,0.6426,0.6380367279052734,0.0045632720947265115
11404,0.6426,0.6381537914276123,0.004446208572387644
11405,0.6426,0.6382980346679688,0.004301965332031199
11406,0.6426,0.6384581327438354,0.0041418672561645
11407,0.6426,0.6386206746101379,0.0039793253898620096
11408,0.6426,0.6387767791748047,0.0038232208251952615
11409,0.6426,0.6389164328575134,0.0036835671424865213
11410,0.6426,0.6390318274497986,0.003568172550201365
11411,0.6426,0.6391186714172363,0.003481328582763621
11412,0.6426,0.639178454875946,0.003421545124053904
11413,0.6426,0.6392070055007935,0.003392994499206492
11414,0.6426,0.639196515083313,0.0034034849166869607
11415,0.6426,0.6391481161117554,0.003451883888244578
11416,0.6426,0.6390615105628967,0.0035384894371032205
11417,0.6426,0.6389402151107788,0.0036597848892211404
11418,0.6426,0.6387933492660522,0.003806650733947703
11419,0.6426,0.6386349201202393,0.003965079879760691
11420,0.6426,0.6384721994400024,0.004127800559997508
11421,0.6426,0.6383082866668701,0.004291713333129832
11422,0.6426,0.6381430625915527,0.004456937408447215
11423,0.6426,0.6379770040512085,0.004622995948791453
11424,0.6426,0.637805700302124,0.004794299697875926
11425,0.6426,0.637633740901947,0.0049662590980529275
11426,0.6426,0.6374624371528625,0.0051375628471374
11427,0.6426,0.6372942328453064,0.0053057671546935525
11428,0.6426,0.6371338963508606,0.005466103649139353
11429,0.6426,0.6369791030883789,0.005620896911621043
11430,0.6426,0.636833131313324,0.005766868686675974
11431,0.6426,0.6367018818855286,0.0058981181144713846
11432,0.6426,0.6365907192230225,0.006009280776977488
11433,0.6426,0.6365064382553101,0.00609356174468989
11434,0.6426,0.6364508271217346,0.00614917287826533
11435,0.6426,0.6364246010780334,0.006175398921966502
11436,0.6426,0.6364310383796692,0.0061689616203307596
11437,0.6426,0.6364616751670837,0.006138324832916209
11438,0.6426,0.6365125179290771,0.006087482070922801
11439,0.6426,0.6365788578987122,0.006021142101287791
11440,0.6426,0.6366459727287292,0.005954027271270701
11441,0.6426,0.6366971731185913,0.00590282688140864
11442,0.6426,0.6367350220680237,0.005864977931976267
11443,0.6426,0.6367641687393188,0.005835831260681101
11444,0.6426,0.6367830634117126,0.0058169365882873025
11445,0.6426,0.6368001103401184,0.005799889659881541
11446,0.6426,0.6368190050125122,0.005780994987487742
11447,0.6426,0.6368438601493835,0.005756139850616404
11448,0.6426,0.6368725299835205,0.005727470016479441
11449,0.6426,0.636900782585144,0.005699217414855906
11450,0.6426,0.6369143724441528,0.005685627555847117
11451,0.6426,0.6369102597236633,0.005689740276336619
11452,0.64235,0.6368552446365356,0.005494755363464332
11453,0.64193,0.63671875,0.005211250000000001
11454,0.64148,0.6364923119544983,0.004987688045501759
11455,0.6410399999999999,0.6361876726150513,0.004852327384948674
11456,0.64059,0.6358333230018616,0.0047566769981384205
11457,0.6401399999999999,0.6354581117630005,0.004681888236999443
11458,0.63969,0.6350876092910767,0.004602390708923321
11459,0.6392399999999999,0.6347374320030212,0.004502567996978679
11460,0.6387899999999999,0.6344131827354431,0.004376817264556743
11461,0.63834,0.6341129541397095,0.004227045860290546
11462,0.6378599999999999,0.6338286995887756,0.004031300411224237
11463,0.6373800000000001,0.6335477232933044,0.0038322767066956143
11464,0.6369900000000001,0.6332671642303467,0.0037228357696533765
11465,0.63651,0.6329919099807739,0.0035180900192260944
11466,0.6361200000000001,0.6327267289161682,0.003393271083831917
11467,0.63564,0.632470965385437,0.003169034614562971
11468,0.63525,0.632220983505249,0.003029016494750958
11469,0.63477,0.6319698691368103,0.0028001308631896427
11470,0.63438,0.6317082643508911,0.0026717356491089417
11471,0.6339,0.6314228773117065,0.002477122688293476
11472,0.63351,0.6310993432998657,0.002410656700134295
11473,0.63303,0.6307233572006226,0.002306642799377423
11474,0.63264,0.6302847266197205,0.002355273380279521
11475,0.63216,0.6297802329063416,0.0023797670936585025
11476,0.6317699999999999,0.629222571849823,0.0025474281501769447
11477,0.63129,0.6286270618438721,0.0026629381561279475
11478,0.6309,0.6280064582824707,0.0028935417175293132
11479,0.6304199999999999,0.627368152141571,0.0030518478584288244
11480,0.6299899999999999,0.6267156004905701,0.0032743995094298706
11481,0.6295499999999999,0.6260595321655273,0.0034904678344725992
11482,0.62912,0.6254160404205322,0.003703959579467786
11483,0.6286800000000001,0.6248038411140442,0.003876158885955938
11484,0.62825,0.6242393851280212,0.004010614871978735
11485,0.6278100000000002,0.6237237453460693,0.004086254653930865
11486,0.62738,0.623249351978302,0.004130648021698047
11487,0.6269399999999999,0.6228097081184387,0.004130291881561221
11488,0.62651,0.6223959922790527,0.004114007720947277
11489,0.62607,0.621998131275177,0.004071868724823013
11490,0.62564,0.6216068267822266,0.004033173217773411
11491,0.6252,0.6212098598480225,0.003990140151977517
11492,0.6247699999999998,0.6208000779151917,0.003969922084808175
11493,0.62433,0.6203814744949341,0.0039485255050659696
11494,0.6238999999999999,0.619957447052002,0.003942552947997946
11495,0.62346,0.6195231676101685,0.003936832389831557
11496,0.6230300000000001,0.6190770864486694,0.00395291355133065
11497,0.62259,0.6186234354972839,0.003966564502716041
11498,0.6221600000000002,0.6181649565696716,0.0039950434303285265
11499,0.6217199999999999,0.6177013516426086,0.004018648357391297
11500,0.62129,0.6172388792037964,0.004051120796203622
11501,0.62085,0.6167831420898438,0.004066857910156263
11502,0.62042,0.6163347959518433,0.00408520404815671
11503,0.61998,0.6158939599990845,0.004086040000915503
11504,0.61955,0.6154569387435913,0.0040930612564087365
11505,0.61911,0.6150226593017578,0.004087340698242237
11506,0.61868,0.6145880222320557,0.004091977767944344
11507,0.61824,0.6141505837440491,0.0040894162559509395
11508,0.6178100000000001,0.6137083172798157,0.0041016827201844075
11509,0.6173699999999999,0.613261342048645,0.004108657951354844
11510,0.6169399999999999,0.6128045916557312,0.004135408344268732
11511,0.6164999999999999,0.6123369932174683,0.004163006782531675
11512,0.61607,0.6118612885475159,0.004208711452484137
11513,0.6156300000000001,0.6113881468772888,0.004241853122711303
11514,0.6152,0.6109266877174377,0.004273312282562225
11515,0.6147600000000002,0.6104792952537537,0.004280704746246533
11516,0.61433,0.6100389361381531,0.0042910638618469665
11517,0.6138899999999999,0.6096041202545166,0.004285879745483334
11518,0.61346,0.6091732382774353,0.0042867617225647026
11519,0.61302,0.6087472438812256,0.004272756118774423
11520,0.61259,0.6083284616470337,0.0042615383529662765
11521,0.61215,0.6079133152961731,0.004236684703826876
11522,0.6117199999999998,0.6074926257133484,0.004227374286651431
11523,0.61128,0.6070702075958252,0.00420979240417485
11524,0.6108499999999999,0.6066538691520691,0.004196130847930801
11525,0.61041,0.606252908706665,0.004157091293334969
11526,0.6099800000000001,0.6058682799339294,0.004111720066070634
11527,0.60954,0.605494499206543,0.004045500793457002
11528,0.6091,0.605128824710846,0.0039711752891540275
11529,0.6086699999999999,0.604770839214325,0.003899160785674982
11530,0.6082300000000002,0.6044219136238098,0.003808086376190345
11531,0.6078,0.6040831804275513,0.0037168195724487374
11532,0.60736,0.6037497520446777,0.0036102479553222766
11533,0.60693,0.6034174561500549,0.003512543849945038
11534,0.60649,0.6030747890472412,0.0034152109527587626
11535,0.60606,0.602711021900177,0.003348978099823041
11536,0.6056199999999999,0.6023223996162415,0.003297600383758481
11537,0.60519,0.6019101738929749,0.003279826107025152
11538,0.60475,0.6014816164970398,0.003268383502960215
11539,0.6043199999999999,0.6010454297065735,0.003274570293426371
11540,0.60388,0.6006094217300415,0.0032705782699584685
11541,0.6034499999999999,0.600176990032196,0.003273009967803886
11542,0.60301,0.5997465252876282,0.003263474712371872
11543,0.6025800000000001,0.5993080735206604,0.003271926479339715
11544,0.60214,0.5988531708717346,0.0032868291282653894
11545,0.6017100000000002,0.5983781814575195,0.003331818542480658
11546,0.60127,0.5978832244873047,0.0033867755126952837
11547,0.6008399999999999,0.5973751544952393,0.003464845504760672
11548,0.6004,0.5968577861785889,0.0035422138214111776
11549,0.59997,0.5963302254676819,0.0036397745323181185
11550,0.59958,0.5957925319671631,0.003787468032836916
11551,0.5991,0.5952435731887817,0.0038564268112182276
11552,0.5988399999999999,0.5947076678276062,0.004132332172393727
11553,0.5986100000000001,0.5942017436027527,0.004408256397247401
11554,0.59833,0.5937314033508301,0.00459859664916995
11555,0.5980800000000001,0.593300998210907,0.004779001789093074
11556,0.59782,0.592900276184082,0.004919723815917987
11557,0.5975699999999999,0.5925238132476807,0.0050461867523192705
11558,0.59731,0.592164933681488,0.0051450663185119705
11559,0.59705,0.5918214321136475,0.005228567886352509
11560,0.5968,0.5914953947067261,0.005304605293273923
11561,0.5965699999999999,0.5911850333213806,0.0053849666786193184
11562,0.59629,0.5908887982368469,0.005401201763153063
11563,0.59606,0.5906018018722534,0.005458198127746616
11564,0.59578,0.590317964553833,0.0054620354461669685
11565,0.59555,0.5900290608406067,0.005520939159393334
11566,0.59526,0.5897185206413269,0.005541479358673107
11567,0.5950300000000001,0.5893832445144653,0.005646755485534727
11568,0.59475,0.5890321135520935,0.005717886447906495
11569,0.5945199999999999,0.588677704334259,0.005842295665740904
11570,0.59424,0.5883268713951111,0.0059131286048889065
11571,0.59401,0.5879892110824585,0.006020788917541542
11572,0.59373,0.5876646041870117,0.006065395812988261
11573,0.5935,0.5873543620109558,0.006145637989044217
11574,0.59322,0.5870565176010132,0.006163482398986786
11575,0.59296,0.5867734551429749,0.006186544857025189
11576,0.5927100000000001,0.5865118503570557,0.006198149642944406
11577,0.59245,0.5862700939178467,0.0061799060821533525
11578,0.5922,0.5860490798950195,0.006150920104980417
11579,0.5919399999999999,0.5858562588691711,0.006083741130828768
11580,0.59168,0.585695743560791,0.005984256439208968
11581,0.59143,0.5855652093887329,0.005864790611267101
11582,0.59117,0.5854518413543701,0.005718158645629856
11583,0.59092,0.585334837436676,0.005585162563323975
11584,0.5906600000000001,0.5852000117301941,0.005459988269805982
11585,0.59041,0.5850432515144348,0.005366748485565176
11586,0.59015,0.5848694443702698,0.005280555629730177
11587,0.5898899999999999,0.5846846103668213,0.005205389633178625
11588,0.5896399999999999,0.5844892859458923,0.005150714054107608
11589,0.58938,0.5842820405960083,0.005097959403991714
11590,0.58913,0.5840653777122498,0.005064622287750287
11591,0.58887,0.5838384628295898,0.005031537170410161
11592,0.58862,0.583594799041748,0.005025200958251985
11593,0.58836,0.5833296775817871,0.005030322418212885
11594,0.5881,0.5830483436584473,0.0050516563415526905
11595,0.58785,0.5827540159225464,0.005095984077453597
11596,0.58759,0.5824472904205322,0.005142709579467719
11597,0.58734,0.5821322798728943,0.005207720127105686
11598,0.58708,0.5818173885345459,0.005262611465454148
11599,0.58683,0.5815107226371765,0.005319277362823449
11600,0.58657,0.5812219381332397,0.00534806186676029
11601,0.58631,0.5809571743011475,0.005352825698852537
11602,0.58631,0.5807486176490784,0.005561382350921629
11603,0.58631,0.5806198120117188,0.005690187988281248
11604,0.58631,0.5805776119232178,0.005732388076782224
11605,0.58631,0.5806083679199219,0.005701632080078123
11606,0.58631,0.5806986093521118,0.005611390647888181
11607,0.58631,0.58082115650177,0.005488843498229978
11608,0.58631,0.5809460878372192,0.0053639121627807596
11609,0.58631,0.5810517072677612,0.005258292732238767
11610,0.58631,0.5811337232589722,0.00517627674102783
11611,0.58631,0.5811894536018372,0.00512054639816284
11612,0.58631,0.5812184810638428,0.005091518936157224
11613,0.58631,0.58123379945755,0.005076200542449949
11614,0.58631,0.5812413692474365,0.005068630752563474
11615,0.58631,0.5812464952468872,0.005063504753112791
11616,0.58631,0.5812461972236633,0.005063802776336668
11617,0.58631,0.5812347531318665,0.005075246868133543
11618,0.58631,0.5812118053436279,0.005098194656372068
11619,0.58631,0.5811759233474731,0.005134076652526853
11620,0.58631,0.5811275243759155,0.0051824756240844705
11621,0.58631,0.5810651779174805,0.005244822082519529
11622,0.58631,0.5809898972511292,0.0053201027488708474
11623,0.58631,0.5809106230735779,0.005399376926422117
11624,0.58631,0.58083575963974,0.005474240360260008
11625,0.58631,0.580769419670105,0.005540580329895017
11626,0.58631,0.5807089805603027,0.0056010194396972635
11627,0.58631,0.580649733543396,0.005660266456604002
11628,0.58631,0.5805933475494385,0.005716652450561521
11629,0.58631,0.5805413722991943,0.005768627700805662
11630,0.58631,0.5804929137229919,0.0058170862770080545
11631,0.58631,0.5804505944252014,0.005859405574798582
11632,0.58631,0.580416202545166,0.005893797454833982
11633,0.58631,0.580390989780426,0.0059190102195739724
11634,0.58631,0.5803693532943726,0.005940646705627439
11635,0.58631,0.5803586840629578,0.005951315937042234
11636,0.58631,0.5803618431091309,0.0059481568908691385
11637,0.58631,0.5803821682929993,0.00592783170700073
11638,0.58631,0.5804181098937988,0.00589189010620117
11639,0.58631,0.580470621585846,0.005839378414154051
11640,0.58631,0.5805419683456421,0.005768031654357908
11641,0.58631,0.5806331038475037,0.005676896152496336
11642,0.58631,0.5807370543479919,0.0055729456520080545
11643,0.58631,0.5808385014533997,0.00547149854660034
11644,0.58631,0.5809317231178284,0.005378276882171629
11645,0.58631,0.5810127854347229,0.0052972145652770974
11646,0.58631,0.581087589263916,0.005222410736083982
11647,0.58631,0.5811732411384583,0.005136758861541746
11648,0.58631,0.5812790393829346,0.0050309606170654275
11649,0.58631,0.5814059376716614,0.004904062328338621
11650,0.58631,0.5815604329109192,0.004749567089080808
11651,0.58631,0.5817466974258423,0.004563302574157713
11652,0.58616,0.5819276571273804,0.004232342872619643
11653,0.58602,0.5820749402046204,0.003945059795379624
11654,0.5858399999999999,0.5821733474731445,0.003666652526855385
11655,0.58568,0.5822198390960693,0.0034601609039306425
11656,0.58553,0.5822134613990784,0.0033165386009216258
11657,0.58537,0.5821616053581238,0.0032083946418761666
11658,0.58521,0.582074761390686,0.003135238609313973
11659,0.58506,0.581961452960968,0.003098547039032007
11660,0.58491,0.5818296670913696,0.003080332908630412
11661,0.5847399999999999,0.5816875100135803,0.0030524899864196042
11662,0.5846,0.5815269351005554,0.0030730648994445886
11663,0.58443,0.5813391208648682,0.003090879135131841
11664,0.58429,0.5811163187026978,0.003173681297302222
11665,0.58411,0.5808554887771606,0.0032545112228393736
11666,0.58397,0.5805608034133911,0.003409196586608876
11667,0.5838,0.5802362561225891,0.0035637438774108743
11668,0.5836600000000001,0.5798990726470947,0.003760927352905341
11669,0.58348,0.579561710357666,0.003918289642333983
11670,0.58334,0.5792350172996521,0.00410498270034787
11671,0.58317,0.5789209604263306,0.0042490395736694
11672,0.58303,0.5786067843437195,0.004423215656280566
11673,0.58285,0.5782939195632935,0.004556080436706522
11674,0.5827100000000001,0.5779754519462585,0.004734548053741516
11675,0.58254,0.5776500105857849,0.004889989414215035
11676,0.5824,0.577321469783783,0.00507853021621707
11677,0.58223,0.5769926309585571,0.005237369041442896
11678,0.58207,0.5766677260398865,0.005402273960113502
11679,0.58191,0.5763561725616455,0.0055538274383545305
11680,0.58175,0.5760616660118103,0.005688333988189687
11681,0.5816,0.5757860541343689,0.005813945865631109
11682,0.58144,0.5755323171615601,0.005907682838439898
11683,0.58128,0.5752965211868286,0.005983478813171406
11684,0.58113,0.5750886797904968,0.006041320209503209
11685,0.58097,0.5749049186706543,0.0060650813293456896
11686,0.58081,0.5747407078742981,0.006069292125701953
11687,0.58065,0.5745917558670044,0.006058244132995605
11688,0.5805,0.574455976486206,0.006044023513793961
11689,0.58034,0.5743358731269836,0.006004126873016324
11690,0.58018,0.5742309093475342,0.005949090652465849
11691,0.58002,0.5741284489631653,0.005891551036834697
11692,0.57987,0.5740113854408264,0.0058586145591735805
11693,0.5797100000000001,0.5738715529441833,0.005838447055816709
11694,0.57955,0.5737054347991943,0.005844565200805674
11695,0.5794,0.5735173225402832,0.005882677459716823
11696,0.57924,0.5733140110969543,0.005925988903045631
11697,0.57908,0.5730972290039062,0.005982770996093789
11698,0.57892,0.5728713274002075,0.006048672599792471
11699,0.57877,0.5726392865180969,0.006130713481903083
11700,0.5786100000000001,0.5724159479141235,0.0061940520858765336
11701,0.57845,0.5722068548202515,0.006243145179748555
11702,0.5783,0.5720110535621643,0.00628894643783573
11703,0.57814,0.5718302130699158,0.006309786930084216
