,y_test,predictions,errors
8838,0.73132,0.7291999459266663,0.0021200540733337103
8839,0.73145,0.7294032573699951,0.0020467426300049274
8840,0.73159,0.7296666502952576,0.0019233497047423942
8841,0.73172,0.7299562692642212,0.0017637307357788456
8842,0.7318600000000001,0.7302418351173401,0.0016181648826599782
8843,0.73199,0.7305631041526794,0.0014268958473205862
8844,0.7321200000000001,0.7308773398399353,0.0012426601600648013
8845,0.73226,0.7312244772911072,0.0010355227088928443
8846,0.73239,0.7316006422042847,0.0007893577957153175
8847,0.73253,0.7320297360420227,0.0005002639579773094
8848,0.7326600000000001,0.732414960861206,0.00024503913879403427
8849,0.7328,0.7326967120170593,0.00010328798294068076
8850,0.7329299999999999,0.7328788638114929,5.113618850693946e-05
8851,0.73307,0.7330239415168762,4.605848312377869e-05
8852,0.7332,0.7331667542457581,3.3245754241906234e-05
8853,0.73333,0.7333624958992004,3.249589920040208e-05
8854,0.73347,0.733482301235199,1.2301235199019267e-05
8855,0.7336,0.7335798740386963,2.012596130374078e-05
8856,0.73374,0.733698308467865,4.1691532134957576e-05
8857,0.73387,0.73377525806427,9.474193573000278e-05
8858,0.7340100000000002,0.7339162826538086,9.371734619156857e-05
8859,0.73414,0.7340649366378784,7.506336212159681e-05
8860,0.73427,0.7342018485069275,6.815149307248802e-05
8861,0.73441,0.7343387007713318,7.129922866822014e-05
8862,0.73454,0.7344765663146973,6.34336853027051e-05
8863,0.73468,0.7346656918525696,1.4308147430419638e-05
8864,0.7348100000000001,0.7348352670669556,2.526706695549219e-05
8865,0.73495,0.7349865436553955,3.654365539551563e-05
8866,0.7350800000000001,0.7351217269897461,4.1726989746027066e-05
8867,0.73522,0.7352533340454102,3.33340454101716e-05
8868,0.73535,0.7354450821876526,9.508218765263976e-05
8869,0.73548,0.7356300950050354,0.00015009500503537776
8870,0.7356199999999999,0.735819399356842,0.00019939935684210042
8871,0.7357499999999999,0.736017644405365,0.00026764440536508616
8872,0.7358899999999999,0.736215353012085,0.00032535301208502787
8873,0.73602,0.7364171147346497,0.00039711473464965064
8874,0.73616,0.736548125743866,0.00038812574386593024
8875,0.73629,0.736637532711029,0.0003475327110290527
8876,0.73643,0.7366719841957092,0.0002419841957091995
8877,0.73656,0.736649215221405,8.921522140503679e-05
8878,0.7366900000000001,0.7365866303443909,0.00010336965560919786
8879,0.73683,0.7365174293518066,0.00031257064819334435
8880,0.7369600000000001,0.7364919781684875,0.00046802183151251064
8881,0.7371,0.7364628911018372,0.0006371088981628192
8882,0.73723,0.7364886999130249,0.0007413000869751496
8883,0.73737,0.7365564107894897,0.0008135892105102238
8884,0.7375,0.7367298007011414,0.000770199298858687
8885,0.7376299999999999,0.7369597554206848,0.0006702445793150824
8886,0.7377700000000001,0.737228512763977,0.0005414872360230971
8887,0.7379,0.7374748587608337,0.0004251412391662601
8888,0.7380399999999999,0.7377309203147888,0.00030907968521109996
8889,0.73817,0.7379930019378662,0.00017699806213378189
8890,0.73831,0.7382621169090271,4.7883090972922204e-05
8891,0.73844,0.7385187745094299,7.877450942994635e-05
8892,0.7385799999999999,0.7387269735336304,0.00014697353363046783
8893,0.7387100000000002,0.7388929128646851,0.0001829128646848588
8894,0.7388399999999999,0.7390049695968628,0.00016496959686285173
8895,0.73898,0.7390958666801453,0.00011586668014529344
8896,0.73911,0.7391709685325623,6.096853256221113e-05
8897,0.73925,0.739234447479248,1.555252075191582e-05
8898,0.73938,0.7393110394477844,6.896055221561337e-05
8899,0.7395200000000001,0.7394008636474609,0.00011913635253912869
8900,0.73965,0.7395261526107788,0.00012384738922122107
8901,0.73979,0.7396622896194458,0.00012771038055414685
8902,0.73992,0.7397262454032898,0.0001937545967102272
8903,0.74005,0.7398225665092468,0.00022743349075315944
8904,0.74019,0.7398743033409119,0.00031569665908814937
8905,0.74032,0.7398815155029297,0.0004384844970702906
8906,0.7404600000000001,0.7398714423179626,0.0005885576820374716
8907,0.74059,0.7398399710655212,0.0007500289344787303
8908,0.74073,0.7398557066917419,0.0008742933082580562
8909,0.7408600000000001,0.739884614944458,0.0009753850555420662
8910,0.741,0.7399681806564331,0.0010318193435668865
8911,0.7411300000000001,0.7400882244110107,0.0010417755889893243
8912,0.74126,0.7402228713035583,0.0010371286964416804
8913,0.7414,0.7403836846351624,0.0010163153648375944
8914,0.74153,0.740578293800354,0.0009517061996460185
8915,0.7416699999999999,0.740817666053772,0.0008523339462279678
8916,0.7418,0.741105318069458,0.0006946819305420071
8917,0.7419399999999999,0.7413463592529297,0.0005936407470702454
8918,0.74207,0.7415570020675659,0.0005129979324340894
8919,0.7421999999999999,0.7418004274368286,0.00039957256317124656
8920,0.7423400000000001,0.7420146465301514,0.0003253534698487437
8921,0.74247,0.7422070503234863,0.0002629496765136352
8922,0.74261,0.7423715591430664,0.00023844085693358608
8923,0.74274,0.7425265908241272,0.00021340917587275854
8924,0.74288,0.7426245808601379,0.00025541913986204534
8925,0.7430100000000001,0.742615818977356,0.00039418102264410226
8926,0.7431499999999999,0.7425808310508728,0.0005691689491270635
8927,0.7432799999999999,0.7425726652145386,0.0007073347854613665
8928,0.74341,0.7426661849021912,0.0007438150978088531
8929,0.74355,0.7428396344184875,0.0007103655815124954
8930,0.74368,0.7430325746536255,0.0006474253463745194
8931,0.74382,0.7432389855384827,0.0005810144615173707
8932,0.74395,0.7434626221656799,0.00048737783432006854
8933,0.74409,0.7436643838882446,0.00042561611175540026
8934,0.7442200000000001,0.7438725829124451,0.0003474170875550353
8935,0.74436,0.744078516960144,0.00028148303985597867
8936,0.74449,0.7442725300788879,0.00021746992111204566
8937,0.74462,0.7444905042648315,0.00012949573516840562
8938,0.7447600000000001,0.7447317242622375,2.8275737762539777e-05
8939,0.7448899999999999,0.744912326335907,2.232633590704136e-05
8940,0.7450299999999999,0.7450690865516663,3.908655166640074e-05
8941,0.7451599999999999,0.7451916933059692,3.169330596930475e-05
8942,0.7453,0.7453128099441528,1.2809944152869512e-05
8943,0.74543,0.7454842925071716,5.429250717159384e-05
8944,0.74557,0.7456457614898682,7.576148986820908e-05
8945,0.7457,0.7458124756813049,0.00011247568130490215
8946,0.74583,0.7459228038787842,9.280387878418672e-05
8947,0.74597,0.7459940910339355,2.409103393552492e-05
8948,0.7461,0.7459837198257446,0.00011628017425535653
8949,0.74624,0.745979905128479,0.0002600948715210105
8950,0.74637,0.746029257774353,0.00034074222564695056
8951,0.74651,0.7461653351783752,0.00034466482162476275
8952,0.74664,0.7463335990905762,0.0003064009094237985
8953,0.7467699999999999,0.7464649081230164,0.0003050918769835764
8954,0.7469100000000001,0.7465493083000183,0.0003606916999817633
8955,0.7470399999999999,0.7466658353805542,0.0003741646194457271
8956,0.7471800000000001,0.7468904852867126,0.00028951471328741984
8957,0.74731,0.7471463680267334,0.00016363197326663137
8958,0.74745,0.7474108934402466,3.9106559753365744e-05
8959,0.74758,0.7476469278335571,6.692783355710663e-05
8960,0.7477199999999999,0.7478092312812805,8.923128128057733e-05
8961,0.7478499999999999,0.7479611039161682,0.00011110391616830917
8962,0.74798,0.7480404376983643,6.043769836427959e-05
8963,0.74812,0.7480629086494446,5.7091350555427134e-05
8964,0.74825,0.7479821443557739,0.0002678556442260449
8965,0.74839,0.747950553894043,0.00043944610595703093
8966,0.74852,0.7479817867279053,0.0005382132720946897
8967,0.74866,0.7481033205986023,0.0005566794013976972
8968,0.7487900000000001,0.7483091354370117,0.0004808645629883479
8969,0.74893,0.7485592365264893,0.0003707634735107268
8970,0.7490600000000001,0.7488262057304382,0.0002337942695618267
8971,0.7491899999999999,0.7490842938423157,0.00010570615768423774
8972,0.74933,0.7492356300354004,9.436996459966096e-05
8973,0.74946,0.7493763566017151,8.364339828492717e-05
8974,0.7496,0.7494829893112183,0.00011701068878178233
8975,0.7497299999999999,0.7495725750923157,0.00015742490768422268
8976,0.7498700000000001,0.7497187256813049,0.0001512743186952159
8977,0.75,0.7499163746833801,8.362531661987305e-05
8978,0.75013,0.7501405477523804,1.0547752380407616e-05
8979,0.75027,0.7503323554992676,6.235549926758566e-05
8980,0.7504,0.7504405975341797,4.0597534179731554e-05
8981,0.75054,0.7505866885185242,4.6688518524184985e-05
8982,0.7506700000000001,0.7507439255714417,7.392557144159095e-05
8983,0.75081,0.7508928179740906,8.281797409059877e-05
8984,0.7509399999999999,0.7510828971862793,0.000142897186279356
8985,0.75108,0.7512733936309814,0.00019339363098147544
8986,0.75121,0.7515127062797546,0.0003027062797545943
8987,0.75134,0.7517545223236084,0.0004145223236083906
8988,0.75148,0.7519370317459106,0.0004570317459106077
8989,0.7516099999999999,0.7520608901977539,0.00045089019775401695
8990,0.7517500000000001,0.7521672248840332,0.0004172248840330628
8991,0.75188,0.7522676587104797,0.00038765871047974354
8992,0.75202,0.7523434162139893,0.00032341621398923603
8993,0.75215,0.752376914024353,0.0002269140243530421
8994,0.75229,0.7524474859237671,0.0001574859237670756
8995,0.75242,0.7524886727333069,6.867273330690704e-05
8996,0.75255,0.752500593662262,4.9406337738089334e-05
8997,0.75269,0.7525606751441956,0.00012932485580441355
8998,0.7528199999999999,0.752590000629425,0.00022999937057488484
8999,0.7529600000000001,0.7525746822357178,0.00038531776428230025
9000,0.7530899999999999,0.7525161504745483,0.0005738495254515863
9001,0.7532300000000001,0.7524771690368652,0.0007528309631348318
9002,0.75336,0.752446174621582,0.0009138253784179984
9003,0.7535,0.7524476051330566,0.001052394866943307
9004,0.75363,0.7525063157081604,0.0011236842918396217
9005,0.75376,0.752642810344696,0.0011171896553039407
9006,0.7539,0.7528896927833557,0.0010103072166443017
9007,0.75403,0.7532268166542053,0.0008031833457946558
9008,0.75417,0.7535960674285889,0.0005739325714111398
9009,0.7543,0.7540224194526672,0.0002775805473327342
9010,0.7544400000000001,0.7544194459915161,2.0554008483997244e-05
9011,0.75457,0.7547693252563477,0.00019932525634769327
9012,0.7547,0.7550361752510071,0.0003361752510070426
9013,0.75484,0.7552709579467773,0.0004309579467773883
9014,0.75497,0.7554846405982971,0.0005146405982970892
9015,0.7551100000000001,0.7556672096252441,0.0005572096252440817
9016,0.75524,0.7558121681213379,0.0005721681213378682
9017,0.7553799999999999,0.756026029586792,0.0006460295867920518
9018,0.75551,0.756206750869751,0.0006967508697509617
9019,0.75565,0.7563998699188232,0.0007498699188231983
9020,0.75578,0.7566126585006714,0.0008326585006713794
9021,0.7559100000000001,0.7567759156227112,0.0008659156227110998
9022,0.75605,0.7569121718406677,0.0008621718406677248
9023,0.7561799999999999,0.7570607662200928,0.0008807662200929212
9024,0.7563200000000001,0.7571648955345154,0.0008448955345152775
9025,0.75645,0.7571898102760315,0.0007398102760315384
9026,0.75659,0.7571564316749573,0.0005664316749572906
9027,0.75672,0.7570159435272217,0.00029594352722173145
9028,0.7568600000000001,0.7567999958992004,6.0004100799648796e-05
9029,0.7569899999999999,0.7565160989761353,0.0004739010238646868
9030,0.75712,0.7562075257301331,0.0009124742698669586
9031,0.7572599999999999,0.755966067314148,0.001293932685851984
9032,0.75739,0.7558941841125488,0.0014958158874511795
9033,0.75753,0.75597083568573,0.0015591643142700562
9034,0.75766,0.7561473250389099,0.001512674961090088
9035,0.7578,0.7563533186912537,0.001446681308746367
9036,0.75793,0.7565649151802063,0.0013650848197936938
9037,0.75807,0.756784975528717,0.0012850244712829806
9038,0.7582000000000001,0.7569945454597473,0.0012054545402527816
9039,0.7583300000000001,0.757163941860199,0.001166058139801085
9040,0.75847,0.7573066353797913,0.0011633646202087178
9041,0.7586,0.7574137449264526,0.0011862550735474153
9042,0.75874,0.7575880885124207,0.0011519114875793157
9043,0.7588699999999999,0.7578033208847046,0.0010666791152953436
9044,0.7590100000000001,0.7580263614654541,0.000983638534545972
9045,0.7591399999999999,0.7581890225410461,0.0009509774589537834
9046,0.75927,0.7582941651344299,0.0009758348655700688
9047,0.75941,0.758409857749939,0.0010001422500610646
9048,0.75954,0.7586332559585571,0.000906744041442864
9049,0.75968,0.7588697075843811,0.0008102924156189184
9050,0.75981,0.759145200252533,0.0006647997474670264
9051,0.75995,0.7594499588012695,0.0005000411987304831
9052,0.76008,0.759778618812561,0.0003013811874389427
9053,0.76022,0.7601734399795532,4.65600204467842e-05
9054,0.76035,0.7605103254318237,0.00016032543182376013
9055,0.76048,0.7608125805854797,0.0003325805854796915
9056,0.76062,0.7610663771629333,0.0004463771629333868
9057,0.76075,0.76127690076828,0.000526900768279992
9058,0.7608900000000001,0.7614306211471558,0.0005406211471556954
9059,0.7610200000000001,0.7615833282470703,0.0005633282470701717
9060,0.7611600000000001,0.7617106437683105,0.0005506437683104881
9061,0.7612899999999999,0.7618637681007385,0.0005737681007386142
9062,0.76143,0.7620329856872559,0.0006029856872558081
9063,0.76156,0.7621995806694031,0.0006395806694030615
9064,0.76169,0.7623383402824402,0.0006483402824402074
9065,0.7618299999999999,0.762488067150116,0.0006580671501160706
9066,0.76196,0.7626097202301025,0.0006497202301025684
9067,0.7621,0.7627824544906616,0.0006824544906616214
9068,0.76223,0.7629184722900391,0.0006884722900390994
9069,0.76237,0.7630786299705505,0.000708629970550545
9070,0.7625,0.7631991505622864,0.0006991505622864214
9071,0.76263,0.7633855938911438,0.0007555938911437687
9072,0.7627700000000001,0.7636385560035706,0.0008685560035704976
9073,0.7629000000000001,0.7638953924179077,0.0009953924179075813
9074,0.7630399999999999,0.7641670107841492,0.0011270107841492294
9075,0.76317,0.7644074559211731,0.0012374559211730807
9076,0.76331,0.7646231651306152,0.0013131651306151904
9077,0.76344,0.7647673487663269,0.0013273487663268968
9078,0.76358,0.7649335265159607,0.0013535265159606569
9079,0.7637099999999999,0.7650561928749084,0.0013461928749085583
9080,0.76384,0.765184760093689,0.0013447600936890014
9081,0.76398,0.7652501463890076,0.001270146389007576
9082,0.7641100000000001,0.7653011083602905,0.0011911083602904604
9083,0.76425,0.7653275728225708,0.0010775728225708159
9084,0.7643800000000001,0.7652888298034668,0.0009088298034667375
9085,0.76452,0.7652629613876343,0.0007429613876343
9086,0.76465,0.7652276754379272,0.0005776754379271942
9087,0.76479,0.7652148604393005,0.00042486043930056727
9088,0.7649199999999999,0.7652518153190613,0.000331815319061346
9089,0.76505,0.7653042078018188,0.00025420780181883984
9090,0.7651899999999999,0.7653630375862122,0.00017303758621223242
9091,0.76532,0.7654215693473816,0.00010156934738159151
9092,0.76546,0.7654241919517517,3.580804824832029e-05
9093,0.7655899999999999,0.7654457688331604,0.00014423116683948134
9094,0.76573,0.7655441761016846,0.00018582389831545143
9095,0.76586,0.7657210826873779,0.00013891731262205553
9096,0.7659999999999999,0.7659499645233154,5.00354766844735e-05
9097,0.76613,0.7661921977996826,6.21977996826395e-05
9098,0.76626,0.7664299607276917,0.0001699607276915982
9099,0.7664,0.7666566371917725,0.0002566371917724908
9100,0.7665299999999999,0.7668682932853699,0.0003382932853699394
9101,0.76667,0.767081618309021,0.00041161830902103347
9102,0.7668,0.7672595977783203,0.0004595977783202754
9103,0.76694,0.7674217820167542,0.0004817820167541953
9104,0.76707,0.7675575613975525,0.00048756139755246064
9105,0.7672,0.7676426768302917,0.000442676830291755
9106,0.7673399999999998,0.7677723169326782,0.00043231693267842264
9107,0.7674700000000001,0.767882227897644,0.0004122278976439464
9108,0.76761,0.7680177688598633,0.0004077688598632667
9109,0.76774,0.7682240009307861,0.0004840009307861548
9110,0.76788,0.7684475779533386,0.000567577953338616
9111,0.7680100000000001,0.768753707408905,0.0007437074089049478
9112,0.76815,0.7690806984901428,0.0009306984901428228
9113,0.7682799999999999,0.769426703453064,0.001146703453064113
9114,0.7684099999999999,0.7696981430053711,0.0012881430053711673
9115,0.76855,0.7698997855186462,0.0013497855186462848
9116,0.76868,0.7700044512748718,0.0013244512748717963
9117,0.76882,0.7700552940368652,0.0012352940368652865
9118,0.76895,0.7700665593147278,0.0011165593147277608
9119,0.7690899999999999,0.7700174450874329,0.000927445087432921
9120,0.76922,0.7699466943740845,0.0007266943740844578
9121,0.7693599999999999,0.7699217796325684,0.0005617796325684266
9122,0.76949,0.7699095010757446,0.0004195010757446216
9123,0.76962,0.7699098587036133,0.00028985870361331045
9124,0.76976,0.76995849609375,0.0001984960937500002
9125,0.76989,0.7700616121292114,0.00017161212921146252
9126,0.77003,0.7702126502990723,0.00018265029907227337
9127,0.7701600000000001,0.7704058885574341,0.0002458885574340153
9128,0.7703000000000001,0.770598828792572,0.00029882879257192574
9129,0.7704300000000002,0.770785391330719,0.0003553913307188239
9130,0.77057,0.771006166934967,0.0004361669349670638
9131,0.7707,0.7712694406509399,0.0005694406509398897
9132,0.77083,0.7715394496917725,0.0007094496917724458
9133,0.7709699999999999,0.7717771530151367,0.0008071530151367856
9134,0.7711,0.7719716429710388,0.0008716429710388107
9135,0.7712399999999999,0.7720872163772583,0.0008472163772583752
9136,0.77137,0.7721645832061768,0.0007945832061767577
9137,0.77151,0.7722256183624268,0.0007156183624267287
9138,0.77164,0.7723172307014465,0.0006772307014465406
9139,0.77177,0.77242511510849,0.0006551151084900342
9140,0.77191,0.772595226764679,0.00068522676467897
9141,0.7720399999999998,0.7728098630905151,0.0007698630905152992
9142,0.7721800000000001,0.7730643153190613,0.0008843153190611908
9143,0.77231,0.7732769846916199,0.000966984691619821
9144,0.77245,0.7734562754631042,0.001006275463104278
9145,0.77258,0.7736346125602722,0.0010546125602721723
9146,0.77272,0.7737616896629333,0.0010416896629333872
9147,0.77285,0.7738537192344666,0.0010037192344665158
9148,0.77298,0.7739232182502747,0.0009432182502746578
9149,0.7731200000000001,0.7739673852920532,0.0008473852920530822
9150,0.77325,0.7739962935447693,0.0007462935447692942
9151,0.7733899999999999,0.7740591764450073,0.0006691764450074134
9152,0.77352,0.7741445302963257,0.0006245302963256982
9153,0.77366,0.7742327451705933,0.0005727451705932474
9154,0.77379,0.7743510603904724,0.0005610603904724343
9155,0.7739299999999999,0.774474024772644,0.0005440247726441472
9156,0.77406,0.7745709419250488,0.0005109419250488578
9157,0.7741899999999999,0.7747036218643188,0.0005136218643189139
9158,0.77433,0.774827778339386,0.0004977783393860236
9159,0.77446,0.7748902440071106,0.00043024400711055844
9160,0.7746,0.7749063372612,0.00030633726119999594
9161,0.77473,0.7748867869377136,0.0001567869377135933
9162,0.7748700000000001,0.7748662829399109,3.7170600891700545e-06
9163,0.7750000000000001,0.7748666405677795,0.0001333594322205922
9164,0.77513,0.7749043107032776,0.0002256892967223978
9165,0.77527,0.7750055193901062,0.0002644806098938135
9166,0.7754,0.7751754522323608,0.0002245477676391383
9167,0.77554,0.7753487825393677,0.00019121746063233136
9168,0.77567,0.7755551338195801,0.0001148661804198925
9169,0.7758099999999999,0.7757865190505981,2.3480949401744056e-05
9170,0.77594,0.776085376739502,0.00014537673950199004
9171,0.77608,0.7764290571212769,0.0003490571212768634
9172,0.7762100000000001,0.7768003940582275,0.0005903940582274725
9173,0.7763399999999999,0.7771143913269043,0.0007743913269043778
9174,0.7764800000000001,0.7773891687393188,0.0009091687393187886
9175,0.77661,0.7776788473129272,0.0010688473129272236
9176,0.77675,0.7779739499092102,0.0012239499092101536
9177,0.7768800000000001,0.7782453298568726,0.0013653298568724326
9178,0.7770199999999999,0.7784844040870667,0.0014644040870667174
9179,0.77715,0.7786654829978943,0.0015154829978942796
9180,0.7772899999999999,0.7788448929786682,0.0015548929786682875
9181,0.77742,0.7789469957351685,0.001526995735168457
9182,0.77755,0.7790026068687439,0.001452606868743933
9183,0.7776899999999999,0.7790411710739136,0.0013511710739136928
9184,0.77782,0.7790521383285522,0.0012321383285522902
9185,0.77796,0.7790465354919434,0.0010865354919433745
9186,0.77809,0.7790488600730896,0.0009588600730896513
9187,0.77823,0.7790666222572327,0.0008366222572326887
9188,0.77836,0.7790638208389282,0.0007038208389281708
9189,0.7785,0.7790860533714294,0.0005860533714294736
9190,0.77863,0.7791265845298767,0.0004965845298766647
9191,0.77876,0.7791920900344849,0.0004320900344848555
9192,0.7789,0.7792661786079407,0.00036617860794063706
9193,0.77903,0.7793868780136108,0.0003568780136108396
9194,0.77917,0.7794193029403687,0.0002493029403686231
9195,0.7793,0.7794055938720703,0.00010559387207031978
9196,0.7794399999999998,0.7793474793434143,9.252065658549302e-05
9197,0.7795700000000001,0.7792688608169556,0.0003011391830445298
9198,0.7797,0.7792395353317261,0.00046046466827387444
9199,0.77984,0.7792913913726807,0.0005486086273193136
9200,0.7799699999999999,0.7794508337974548,0.0005191662025451071
9201,0.7801100000000001,0.779657244682312,0.0004527553176880694
9202,0.7802399999999999,0.7799225449562073,0.0003174550437926582
9203,0.7803800000000001,0.7802503705024719,0.00012962949752814978
9204,0.7805099999999999,0.7805445790290833,3.4579029083325885e-05
9205,0.78065,0.7808054089546204,0.00015540895462040627
9206,0.78078,0.7810475826263428,0.0002675826263427439
9207,0.78091,0.7813056111335754,0.0003956111335754464
9208,0.78105,0.7815392017364502,0.0004892017364501733
9209,0.78118,0.7817378640174866,0.0005578640174865868
9210,0.78132,0.781854510307312,0.0005345103073119972
9211,0.7814500000000001,0.7820172905921936,0.0005672905921935145
9212,0.78159,0.7821963429450989,0.00060634294509887
9213,0.78172,0.7824048399925232,0.0006848399925232229
9214,0.78186,0.7826092839241028,0.0007492839241027838
9215,0.78199,0.7828233242034912,0.000833324203491248
9216,0.7821199999999999,0.7830933332443237,0.0009733332443238041
9217,0.7822600000000001,0.7833868265151978,0.0011268265151976875
9218,0.7823899999999999,0.7836586833000183,0.0012686833000183917
9219,0.7825300000000002,0.7839207053184509,0.0013907053184507578
9220,0.78266,0.7841118574142456,0.0014518574142455831
9221,0.7828,0.7842453122138977,0.0014453122138976537
9222,0.78293,0.7843167185783386,0.0013867185783386082
9223,0.7830699999999999,0.7843735218048096,0.0013035218048096375
9224,0.7832,0.7843633890151978,0.0011633890151977466
9225,0.7833300000000001,0.7843936681747437,0.0010636681747435706
9226,0.78347,0.7844563722610474,0.0009863722610473635
9227,0.7836,0.7845645546913147,0.000964554691314734
9228,0.78374,0.7847126722335815,0.0009726722335815507
9229,0.78387,0.7848476767539978,0.000977676753997847
9230,0.78401,0.7849903702735901,0.0009803702735901032
9231,0.7841399999999998,0.7851248383522034,0.000984838352203532
9232,0.7842699999999999,0.7852100133895874,0.0009400133895874907
9233,0.78441,0.7852531671524048,0.0008431671524047335
9234,0.78454,0.7852752804756165,0.0007352804756164399
9235,0.78468,0.7853273153305054,0.000647315330505327
9236,0.78481,0.785397469997406,0.0005874699974059983
9237,0.78495,0.7854854464530945,0.0005354464530944458
9238,0.78508,0.7855538725852966,0.0004738725852966308
9239,0.7852199999999999,0.7856107354164124,0.0003907354164124355
9240,0.78535,0.7857039570808411,0.0003539570808410719
9241,0.7854800000000001,0.7858080267906189,0.00032802679061882944
9242,0.78562,0.7859538793563843,0.00033387935638429234
9243,0.78575,0.7861207127571106,0.0003707127571106472
9244,0.78589,0.7862992882728577,0.00040928827285768854
9245,0.7860199999999998,0.7865489721298218,0.0005289721298219474
9246,0.78616,0.7868275046348572,0.0006675046348572078
9247,0.7862899999999999,0.7870956063270569,0.0008056063270569513
9248,0.7864300000000001,0.7873732447624207,0.0009432447624205809
9249,0.78656,0.7876254916191101,0.0010654916191100705
9250,0.78669,0.7878376245498657,0.0011476245498657223
9251,0.78683,0.7879813313484192,0.00115133134841916
9252,0.7869599999999999,0.7880794405937195,0.0011194405937196006
9253,0.7871000000000001,0.7880884408950806,0.0009884408950804335
9254,0.78723,0.7880190014839172,0.000789001483917251
9255,0.78737,0.7879552245140076,0.000585224514007554
9256,0.7875,0.7879136800765991,0.0004136800765991433
9257,0.78763,0.7879374623298645,0.00030746232986444966
9258,0.78777,0.7879794836044312,0.00020948360443118208
9259,0.7879,0.7881132364273071,0.00021323642730708414
9260,0.78804,0.7883709669113159,0.00033096691131595524
9261,0.78817,0.7886069416999817,0.0004369416999816522
9262,0.7883100000000001,0.7887608408927917,0.0004508408927916818
9263,0.7884399999999999,0.7888057231903076,0.0003657231903076985
9264,0.7885800000000001,0.7887709140777588,0.00019091407775873037
9265,0.78871,0.7886585593223572,5.1440677642844435e-05
9266,0.7888399999999999,0.7885609865188599,0.00027901348114001134
9267,0.7889800000000001,0.788506269454956,0.00047373054504407097
9268,0.7891100000000002,0.7884795665740967,0.0006304334259035205
9269,0.78925,0.7885260581970215,0.0007239418029785227
9270,0.78938,0.7886161804199219,0.0007638195800780956
9271,0.78952,0.7887670993804932,0.0007529006195068355
9272,0.78965,0.7889644503593445,0.0006855496406554806
9273,0.7897899999999999,0.7891400456428528,0.0006499543571470978
9274,0.78992,0.7893207669258118,0.0005992330741881879
9275,0.79005,0.7895114421844482,0.0005385578155517878
9276,0.79019,0.7896661758422852,0.0005238241577147917
9277,0.79032,0.7897799015045166,0.0005400984954834209
9278,0.79046,0.7898917198181152,0.0005682801818848171
9279,0.79059,0.7899852991104126,0.0006047008895874173
9280,0.79073,0.7901290655136108,0.0006009344863892041
9281,0.7908600000000001,0.7902743816375732,0.0005856183624268763
9282,0.7909999999999999,0.7904253005981445,0.0005746994018553941
9283,0.79113,0.790605366230011,0.0005246337699890136
9284,0.7912600000000001,0.7908153533935547,0.0004446466064453869
9285,0.7914,0.7910049557685852,0.0003950442314147873
9286,0.7915300000000001,0.7911699414253235,0.00036005857467658053
9287,0.7916699999999999,0.7913164496421814,0.0003535503578184773
9288,0.7918,0.7914491891860962,0.0003508108139037569
9289,0.79194,0.7915945053100586,0.00034549468994138355
9290,0.7920699999999999,0.791771411895752,0.00029858810424798765
9291,0.7922,0.7919487953186035,0.00025120468139649965
9292,0.7923399999999999,0.7921310663223267,0.0002089336776732731
9293,0.79247,0.7923544049263,0.00011559507369995892
9294,0.79261,0.7925854325294495,2.4567470550573844e-05
9295,0.79274,0.7927972078323364,5.720783233642557e-05
9296,0.79288,0.7930249571800232,0.00014495718002316416
9297,0.79301,0.7932131290435791,0.00020312904357910888
9298,0.79315,0.7933753728866577,0.00022537288665769317
9299,0.79328,0.7934894561767578,0.00020945617675782735
9300,0.7934100000000001,0.7935841083526611,0.00017410835266107316
9301,0.7935500000000001,0.7937146425247192,0.00016464252471914964
9302,0.7936800000000002,0.7938868403434753,0.00020684034347517866
9303,0.79382,0.794118344783783,0.0002983447837829889
9304,0.79395,0.7943394780158997,0.0003894780158996136
9305,0.79409,0.794529378414154,0.0004393784141540902
9306,0.79422,0.7946638464927673,0.00044384649276729693
9307,0.7943600000000001,0.7948009371757507,0.0004409371757506664
9308,0.7944899999999999,0.7949292659759521,0.00043926597595222994
9309,0.79462,0.7950274348258972,0.0004074348258972238
9310,0.79476,0.7951545119285583,0.0003945119285583276
9311,0.79489,0.7952826023101807,0.0003926023101806786
9312,0.79503,0.7953906059265137,0.0003606059265136574
9313,0.7951600000000001,0.7955033779144287,0.000343377914428622
9314,0.7953,0.7956464290618896,0.0003464290618896415
9315,0.7954300000000001,0.7958161234855652,0.0003861234855651041
9316,0.79557,0.7960286140441895,0.00045861404418945373
9317,0.7957,0.7962445616722107,0.0005445616722107305
9318,0.79583,0.7964138984680176,0.0005838984680175408
9319,0.79597,0.7965429425239563,0.0005729425239563435
9320,0.7961,0.7966574430465698,0.0005574430465697944
9321,0.7962399999999998,0.7967957854270935,0.0005557854270936691
9322,0.7963699999999999,0.7969585061073303,0.000588506107330411
9323,0.7965100000000002,0.7970910668373108,0.0005810668373106287
9324,0.79664,0.7972287535667419,0.0005887535667419286
9325,0.79677,0.7973304390907288,0.0005604390907287815
9326,0.79691,0.797450840473175,0.0005408404731750416
9327,0.79704,0.7975695729255676,0.0005295729255676562
9328,0.79718,0.7976818084716797,0.0005018084716796878
9329,0.7973100000000001,0.7977907657623291,0.00048076576232902735
9330,0.79745,0.7978806495666504,0.00043064956665039844
9331,0.7975800000000001,0.7979376912117004,0.00035769121170037277
