,y_test,predictions,errors
7618,0.56734,0.5587400197982788,0.008599980201721147
7619,0.56747,0.5591050386428833,0.00836496135711673
7620,0.5676100000000001,0.559476375579834,0.008133624420166075
7621,0.5677399999999999,0.5598086714744568,0.007931328525543124
7622,0.56788,0.5601134300231934,0.007766569976806692
7623,0.56801,0.5604100823402405,0.007599917659759536
7624,0.56815,0.5606333017349243,0.0075166982650757275
7625,0.56828,0.5607044100761414,0.00757558992385865
7626,0.5684100000000001,0.5606671571731567,0.007742842826843344
7627,0.56855,0.5605880618095398,0.007961938190460205
7628,0.56868,0.5605389475822449,0.00814105241775509
7629,0.56882,0.5606058239936829,0.008214176006317131
7630,0.56895,0.5608685612678528,0.008081438732147173
7631,0.56909,0.5611844658851624,0.007905534114837631
7632,0.56922,0.5615286231040955,0.007691376895904489
7633,0.5693600000000001,0.5618348121643066,0.007525187835693448
7634,0.5694899999999999,0.5621234178543091,0.007366582145690859
7635,0.56962,0.5623354911804199,0.007284508819580093
7636,0.56976,0.5624386668205261,0.007321333179473921
7637,0.56989,0.5624746084213257,0.007415391578674324
7638,0.57003,0.5624315738677979,0.007598426132202185
7639,0.57016,0.5623158812522888,0.007844118747711182
7640,0.5703,0.562129557132721,0.008170442867279082
7641,0.57043,0.561863362789154,0.00856663721084594
7642,0.57057,0.5616989135742188,0.008871086425781272
7643,0.5707,0.5615971088409424,0.009102891159057602
7644,0.5708300000000001,0.5615755319595337,0.009254468040466368
7645,0.57097,0.5616024732589722,0.00936752674102781
7646,0.5711,0.5617275238037109,0.009372476196289115
7647,0.57124,0.561974048614502,0.009265951385498017
7648,0.5713699999999999,0.5622453093528748,0.009124690647125178
7649,0.5715100000000001,0.5625624060630798,0.00894759393692024
7650,0.5716399999999999,0.5628865361213684,0.008753463878631518
7651,0.57177,0.5632487535476685,0.008521246452331543
7652,0.57191,0.5636043548583984,0.008305645141601592
7653,0.57204,0.5638629198074341,0.008177080192565911
7654,0.57218,0.5639808177947998,0.008199182205200217
7655,0.57231,0.564064085483551,0.00824591451644896
7656,0.57245,0.5641208291053772,0.008329170894622817
7657,0.57258,0.5642498731613159,0.00833012683868406
7658,0.57272,0.5644111633300781,0.008308836669921882
7659,0.57285,0.5646637082099915,0.008186291790008515
7660,0.57298,0.5650026798248291,0.007977320175170943
7661,0.57312,0.5653766989707947,0.007743301029205285
7662,0.57325,0.5656657218933105,0.00758427810668949
7663,0.57339,0.5658080577850342,0.007581942214965776
7664,0.57352,0.5659337043762207,0.007586295623779327
7665,0.5736600000000001,0.5660674571990967,0.007592542800903379
7666,0.5737899999999999,0.566257894039154,0.0075321059608458585
7667,0.57393,0.5663794279098511,0.007550572090148977
7668,0.57406,0.566358208656311,0.0077017913436889796
7669,0.57419,0.5661808252334595,0.008009174766540506
7670,0.57433,0.5660147666931152,0.008315233306884773
7671,0.5744600000000001,0.5658499598503113,0.008610040149688802
7672,0.5746,0.565792441368103,0.008807558631896972
7673,0.57473,0.5659154057502747,0.008814594249725305
7674,0.57487,0.5661372542381287,0.00873274576187133
7675,0.575,0.5664331316947937,0.008566868305206254
7676,0.57513,0.5667852759361267,0.008344724063873321
7677,0.57527,0.5671955347061157,0.008074465293884225
7678,0.5754,0.5675258040428162,0.00787419595718386
7679,0.5755399999999999,0.5677347779273987,0.007805222072601259
7680,0.57567,0.567847490310669,0.00782250968933107
7681,0.57581,0.567838728427887,0.007971271572113081
7682,0.57594,0.5677324533462524,0.008207546653747566
7683,0.57608,0.5676195025444031,0.00846049745559696
7684,0.57621,0.5675312876701355,0.008678712329864502
7685,0.57634,0.5675027370452881,0.008837262954711878
7686,0.57648,0.5675515532493591,0.008928446750640862
7687,0.5766100000000001,0.5677792429924011,0.008830757007598944
7688,0.57675,0.5681562423706055,0.008593757629394516
7689,0.5768800000000001,0.5686308741569519,0.008249125843048155
7690,0.57702,0.5690451264381409,0.007974873561859108
7691,0.57715,0.5694133043289185,0.007736695671081595
7692,0.57729,0.5696625113487244,0.007627488651275605
7693,0.5774199999999999,0.569869339466095,0.007550660533904963
7694,0.57755,0.5700390338897705,0.0075109661102295
7695,0.5776899999999999,0.5701192617416382,0.007570738258361742
7696,0.57782,0.5701404809951782,0.007679519004821778
7697,0.57796,0.5701401233673096,0.007819876632690459
7698,0.57809,0.570169985294342,0.007920014705657952
7699,0.57823,0.570188581943512,0.008041418056488059
7700,0.57836,0.5701536536216736,0.008206346378326401
7701,0.5785,0.5701215267181396,0.008378473281860366
7702,0.57863,0.5700584650039673,0.008571534996032693
7703,0.57876,0.5699442028999329,0.00881579710006719
7704,0.5789,0.5698302984237671,0.00906970157623288
7705,0.57903,0.5697925090789795,0.009237490921020552
7706,0.57917,0.5698196291923523,0.009350370807647668
7707,0.5793,0.5699973702430725,0.009302629756927527
7708,0.57944,0.5702096223831177,0.00923037761688228
7709,0.57957,0.5704718828201294,0.009098117179870635
7710,0.5797,0.5707747936248779,0.008925206375122063
7711,0.5798399999999999,0.5712106227874756,0.008629377212524325
7712,0.57997,0.5716611742973328,0.008308825702667222
7713,0.58011,0.5719931721687317,0.008116827831268325
7714,0.58024,0.5722530484199524,0.007986951580047585
7715,0.58038,0.5724331140518188,0.00794688594818116
7716,0.5805100000000001,0.5724990963935852,0.008010903606414876
7717,0.58065,0.5724612474441528,0.008188752555847167
7718,0.58078,0.5724602937698364,0.008319706230163537
7719,0.58091,0.5725539326667786,0.008356067333221473
7720,0.58105,0.5727167725563049,0.008333227443695024
7721,0.58118,0.5728797912597656,0.008300208740234405
7722,0.58132,0.573010265827179,0.008309734172820993
7723,0.58145,0.5730990767478943,0.008350923252105735
7724,0.5815899999999999,0.5730950832366943,0.008494916763305604
7725,0.58172,0.5730977654457092,0.008622234554290786
7726,0.58186,0.5732032656669617,0.008656734333038374
7727,0.58199,0.5733954310417175,0.008594568958282478
7728,0.58212,0.5736295580863953,0.008490441913604707
7729,0.58226,0.5739476084709167,0.008312391529083252
7730,0.58239,0.5742889046669006,0.008101095333099328
7731,0.58253,0.5746558904647827,0.007874109535217277
7732,0.5826600000000001,0.5749997496604919,0.007660250339508123
7733,0.5828,0.5752187967300415,0.007581203269958481
7734,0.5829300000000001,0.5753793716430664,0.007550628356933653
7735,0.58307,0.5754542350769043,0.00761576492309568
7736,0.5832,0.5754528045654297,0.007747195434570364
7737,0.58333,0.5753533840179443,0.00797661598205568
7738,0.5834699999999999,0.5752838850021362,0.008186114997863703
7739,0.5836,0.5753386616706848,0.008261338329315193
7740,0.5837399999999999,0.5754913091659546,0.008248690834045336
7741,0.58387,0.5756873488426208,0.00818265115737915
7742,0.58401,0.5759304761886597,0.008079523811340361
7743,0.58414,0.5761440396308899,0.0079959603691101
7744,0.58427,0.5762984752655029,0.007971524734497026
7745,0.58441,0.5764303207397461,0.007979679260253891
7746,0.58454,0.5765898823738098,0.007950117626190134
7747,0.58468,0.5766926407814026,0.00798735921859739
7748,0.58481,0.5767344236373901,0.008075576362609915
7749,0.58495,0.5767431855201721,0.00820681447982785
7750,0.58508,0.576809287071228,0.008270712928772017
7751,0.58522,0.5768945813179016,0.008325418682098351
7752,0.58535,0.5769518613815308,0.008398138618469275
7753,0.58548,0.5770635604858398,0.008416439514160157
7754,0.58562,0.5772336721420288,0.00838632785797122
7755,0.58575,0.5774526000022888,0.008297399997711175
7756,0.5858899999999999,0.5777230858802795,0.00816691411972037
7757,0.58602,0.5779711008071899,0.008048899192810044
7758,0.58616,0.5782356858253479,0.007924314174652114
7759,0.58629,0.5785413384437561,0.007748661556243874
7760,0.58643,0.5787646174430847,0.00766538255691529
7761,0.5865600000000001,0.5788835883140564,0.007676411685943685
7762,0.5866899999999999,0.5789244771003723,0.007765522899627619
7763,0.58683,0.5789411067962646,0.007888893203735314
7764,0.58696,0.578869104385376,0.00809089561462406
7765,0.5871,0.5788557529449463,0.008244247055053666
7766,0.58723,0.5788719058036804,0.00835809419631961
7767,0.58737,0.5788963437080383,0.008473656291961618
7768,0.5875,0.5788072943687439,0.008692705631256126
7769,0.58763,0.5787485837936401,0.008881416206359849
7770,0.58777,0.5786961317062378,0.009073868293762222
7771,0.5879,0.5787566900253296,0.009143309974670388
7772,0.58804,0.5789452195167542,0.009094780483245857
7773,0.58817,0.5791911482810974,0.008978851718902559
7774,0.58831,0.5795155167579651,0.008794483242034912
7775,0.58844,0.5798806548118591,0.008559345188140832
7776,0.58858,0.5801746249198914,0.008405375080108635
7777,0.5887100000000001,0.5804463028907776,0.008263697109222479
7778,0.5888399999999999,0.5807526111602783,0.008087388839721599
7779,0.5889800000000001,0.5810965895652771,0.00788341043472296
7780,0.58911,0.5814919471740723,0.007618052825927757
7781,0.58925,0.5818498134613037,0.007400186538696341
7782,0.58938,0.5820732712745667,0.007306728725433365
7783,0.5895199999999999,0.5822689533233643,0.007251046676635675
7784,0.58965,0.5823542475700378,0.007295752429962166
7785,0.5897899999999999,0.5823029279708862,0.007487072029113695
7786,0.58992,0.5821970701217651,0.007722929878234863
7787,0.59005,0.5821084976196289,0.007941502380371057
7788,0.59019,0.5820831060409546,0.008106893959045403
7789,0.59032,0.582144558429718,0.008175441570281938
7790,0.59046,0.5822412967681885,0.008218703231811508
7791,0.59059,0.5824376344680786,0.008152365531921335
7792,0.59073,0.5826532244682312,0.008076775531768776
7793,0.59086,0.5829594135284424,0.007900586471557669
7794,0.591,0.5833226442337036,0.0076773557662963565
7795,0.59113,0.5836677551269531,0.007462244873046919
7796,0.59126,0.5840064883232117,0.007253511676788338
7797,0.5914,0.5841599106788635,0.007240089321136511
7798,0.59153,0.5841714143753052,0.0073585856246948245
7799,0.59167,0.5840443968772888,0.007625603122711211
7800,0.5918,0.5838301181793213,0.007969881820678704
7801,0.5919399999999999,0.583580732345581,0.008359267654418856
7802,0.59207,0.5833859443664551,0.008684055633544907
7803,0.5922,0.5833072066307068,0.008892793369293162
7804,0.59234,0.5833227038383484,0.009017296161651589
7805,0.5924699999999999,0.5834454298019409,0.009024570198059023
7806,0.5926100000000001,0.5837041139602661,0.008905886039733968
7807,0.5927399999999999,0.5841096639633179,0.008630336036682063
7808,0.5928800000000001,0.5845498442649841,0.008330155735015943
7809,0.59301,0.5849292278289795,0.008080772171020545
7810,0.59315,0.5853198170661926,0.007830182933807328
7811,0.59328,0.5856984257698059,0.007581574230194121
7812,0.59341,0.5859778523445129,0.007432147655487054
7813,0.59355,0.5862060189247131,0.007343981075286887
7814,0.59368,0.5864565372467041,0.007223462753295884
7815,0.59382,0.5867181420326233,0.0071018579673767235
7816,0.59395,0.5870198607444763,0.00693013925552366
7817,0.59409,0.5873844623565674,0.006705537643432624
7818,0.59422,0.5876419544219971,0.0065780455780029
7819,0.59436,0.5877854824066162,0.0065745175933837885
7820,0.59449,0.5878298878669739,0.006660112133026086
7821,0.5946199999999999,0.587736964225769,0.006883035774230883
7822,0.5947600000000001,0.5874756574630737,0.007284342536926336
7823,0.5948899999999999,0.5872291922569275,0.007660807743072429
7824,0.5950300000000001,0.5869900584220886,0.008039941577911436
7825,0.59516,0.5867447257041931,0.008415274295806907
7826,0.5953,0.5865869522094727,0.008713047790527395
7827,0.59543,0.586478054523468,0.008951945476531997
7828,0.5955699999999999,0.5864111185073853,0.009158881492614679
7829,0.5957,0.5864518284797668,0.009248171520233162
7830,0.59583,0.5865957736968994,0.009234226303100557
7831,0.59597,0.5868048071861267,0.00916519281387329
7832,0.5961,0.5870537757873535,0.009046224212646448
7833,0.59624,0.5873390436172485,0.008900956382751457
7834,0.59637,0.5876613855361938,0.008708614463806108
7835,0.59651,0.5880226492881775,0.008487350711822494
7836,0.59664,0.5883694291114807,0.008270570888519235
7837,0.59677,0.588749885559082,0.008020114440917991
7838,0.59691,0.589210569858551,0.007699430141449026
7839,0.59704,0.5896248817443848,0.0074151182556152495
7840,0.59718,0.5899049043655396,0.007275095634460493
7841,0.59731,0.5901722311973572,0.00713776880264283
7842,0.59745,0.5904574990272522,0.006992500972747839
7843,0.59758,0.590803861618042,0.006776138381958008
7844,0.59772,0.5911024212837219,0.006617578716278105
7845,0.59785,0.5913223624229431,0.006527637577056877
7846,0.5979800000000001,0.591378927230835,0.006601072769165106
7847,0.59812,0.5912807583808899,0.006839241619110092
7848,0.59825,0.5911350250244141,0.007114974975585886
7849,0.59839,0.5909380912780762,0.007451908721923806
7850,0.5985199999999999,0.5906969308853149,0.007823069114685
7851,0.5986600000000001,0.5904223918914795,0.008237608108520589
7852,0.5987899999999999,0.5901600122451782,0.00862998775482171
7853,0.5989300000000001,0.5900392532348633,0.008890746765136792
7854,0.59906,0.5900224447250366,0.009037555274963416
7855,0.59919,0.5902005434036255,0.008989456596374512
7856,0.59933,0.5905767679214478,0.008753232078552275
7857,0.59946,0.5910449028015137,0.008415097198486321
7858,0.5996,0.5915442109107971,0.008055789089202903
7859,0.59973,0.5919663906097412,0.007763609390258774
7860,0.59987,0.5922659635543823,0.00760403644561769
7861,0.6,0.592460036277771,0.007539963722228982
7862,0.60013,0.5926344394683838,0.007495560531616263
7863,0.60027,0.5928617715835571,0.007408228416442841
7864,0.6004,0.5930346846580505,0.007365315341949508
7865,0.6005399999999999,0.5931289196014404,0.007411080398559422
7866,0.6006699999999999,0.593108057975769,0.007561942024230883
7867,0.6008100000000002,0.5931208729743958,0.007689127025604425
7868,0.6009399999999999,0.5931714177131653,0.0077685822868346355
7869,0.6010800000000001,0.593279242515564,0.007800757484436094
7870,0.60121,0.5934367775917053,0.0077732224082947
7871,0.60134,0.5935733914375305,0.007766608562469468
7872,0.60148,0.5936723947525024,0.007807605247497573
7873,0.6016100000000001,0.5937122702598572,0.007897729740142911
7874,0.60175,0.5938072204589844,0.007942779541015632
7875,0.60188,0.5939268469810486,0.007953153018951387
7876,0.60202,0.5941100120544434,0.00790998794555664
7877,0.60215,0.5942935347557068,0.007856465244293176
7878,0.60229,0.5944642424583435,0.007825757541656486
7879,0.6024199999999998,0.5946412682533264,0.0077787317466734285
7880,0.6025499999999999,0.5947006344795227,0.007849365520477214
7881,0.60269,0.594698965549469,0.007991034450530954
7882,0.60282,0.5947330594062805,0.008086940593719505
7883,0.60296,0.5947992205619812,0.00816077943801885
7884,0.60309,0.594835102558136,0.008254897441864029
7885,0.60323,0.5949710607528687,0.008258939247131392
7886,0.60336,0.5951827168464661,0.008177283153533943
7887,0.6035000000000001,0.5954042673110962,0.008095732688903956
7888,0.60363,0.5956971645355225,0.007932835464477539
7889,0.6037600000000001,0.5959335565567017,0.007826443443298414
7890,0.6039,0.5961699485778809,0.007730051422119133
7891,0.6040300000000001,0.5963610410690308,0.007668958930969305
7892,0.60417,0.5965487360954285,0.007621263904571518
7893,0.6042999999999998,0.5967110991477966,0.007588900852203206
7894,0.60444,0.5967826247215271,0.007657375278472878
7895,0.6045699999999999,0.5968513488769531,0.007718651123046816
7896,0.6047,0.5969582200050354,0.007741779994964615
7897,0.6048399999999999,0.5969950556755066,0.007844944324493341
7898,0.60497,0.596968412399292,0.008001587600708016
7899,0.60511,0.5969929695129395,0.008117030487060584
7900,0.6052399999999999,0.5971103310585022,0.008129668941497692
7901,0.6053800000000001,0.5972988605499268,0.008081139450073382
7902,0.60551,0.5974844694137573,0.008025530586242668
7903,0.60565,0.5976831316947937,0.00796686830520632
7904,0.60578,0.597934365272522,0.007845634727478012
7905,0.6059100000000001,0.598241925239563,0.007668074760437071
7906,0.60605,0.5985115766525269,0.007538423347473122
7907,0.60618,0.5988141298294067,0.007365870170593314
7908,0.60632,0.5990900993347168,0.007229900665283173
7909,0.60645,0.599349856376648,0.007100143623352095
7910,0.60659,0.5995862483978271,0.007003751602172814
7911,0.60672,0.5996638536453247,0.00705614635467533
7912,0.6068600000000001,0.5996061563491821,0.007253843650817937
7913,0.6069899999999998,0.5994954705238342,0.007494529476165579
7914,0.6071199999999999,0.5993714928627014,0.007748507137298466
7915,0.6072600000000001,0.5992172956466675,0.008042704353332653
7916,0.60739,0.5991082191467285,0.00828178085327147
7917,0.60753,0.599051296710968,0.008478703289031997
7918,0.6076600000000001,0.5990502238273621,0.008609776172638028
7919,0.6078,0.5991209745407104,0.008679025459289558
7920,0.60793,0.5991844534873962,0.00874554651260373
7921,0.6080699999999999,0.5992576479911804,0.008812352008819468
7922,0.6082,0.5993647575378418,0.008835242462158166
7923,0.60833,0.5996235013008118,0.00870649869918827
7924,0.60847,0.5999919772148132,0.008478022785186723
7925,0.6086,0.6004093289375305,0.008190671062469512
7926,0.60874,0.600811779499054,0.007928220500945993
7927,0.60887,0.601187527179718,0.007682472820282005
7928,0.60901,0.6015123128890991,0.00749768711090093
7929,0.60914,0.6018548607826233,0.007285139217376724
7930,0.60927,0.6022169589996338,0.007053041000366189
7931,0.60941,0.6024879217147827,0.006922078285217292
7932,0.60954,0.6026341319084167,0.006905868091583223
7933,0.60968,0.6026987433433533,0.006981256656646728
7934,0.6098100000000001,0.6027639508247375,0.007046049175262525
7935,0.6099499999999999,0.6027957201004028,0.007154279899597049
7936,0.6100800000000002,0.6027980446815491,0.0072819553184511054
7937,0.61022,0.6028856039047241,0.0073343960952758636
7938,0.61035,0.6030281782150269,0.007321821784973093
7939,0.61048,0.6032430529594421,0.007236947040557884
7940,0.6106199999999999,0.6034403443336487,0.007179655666351259
7941,0.61075,0.6036364436149597,0.007113556385040298
7942,0.6108899999999999,0.603735089302063,0.007154910697936945
7943,0.61102,0.6036599278450012,0.007360072154998787
7944,0.61116,0.6035212874412537,0.0076387125587463744
7945,0.61129,0.6034193634986877,0.007870636501312256
7946,0.61143,0.6034618616104126,0.007968138389587431
7947,0.61156,0.6035963892936707,0.007963610706329338
7948,0.61169,0.60373854637146,0.007951453628539995
7949,0.6118300000000001,0.603878915309906,0.00795108469009409
7950,0.6119600000000002,0.6040757298469543,0.007884270153045825
7951,0.6121,0.6043888926506042,0.007711107349395729
7952,0.61223,0.6046389937400818,0.007591006259918265
7953,0.61237,0.6047487258911133,0.007621274108886689
7954,0.6125,0.6047255992889404,0.007774400711059615
7955,0.61263,0.6046936511993408,0.007936348800659188
7956,0.6127699999999999,0.6047177910804749,0.008052208919525072
7957,0.6129,0.6048011183738708,0.00809888162612915
7958,0.6130399999999999,0.6048959493637085,0.008144050636291422
7959,0.61317,0.6050161719322205,0.008153828067779534
7960,0.61331,0.6051690578460693,0.008140942153930686
7961,0.61344,0.6053719520568848,0.00806804794311522
7962,0.61358,0.6055481433868408,0.008031856613159194
7963,0.6137100000000001,0.6056998372077942,0.0080101627922059
7964,0.6138399999999999,0.6058722138404846,0.007967786159515322
7965,0.61398,0.6060405373573303,0.007939462642669648
7966,0.61411,0.606235921382904,0.007874078617095992
7967,0.61425,0.6064645648002625,0.0077854351997375115
7968,0.61438,0.6067437529563904,0.007636247043609656
7969,0.6145199999999998,0.6070740818977356,0.0074459181022642484
7970,0.6146499999999999,0.6074150800704956,0.007234919929504313
7971,0.61479,0.60771244764328,0.007077552356719918
7972,0.61492,0.607966423034668,0.006953576965332053
7973,0.61505,0.6082354187965393,0.006814581203460679
7974,0.61519,0.6084761023521423,0.006713897647857681
7975,0.61532,0.608559250831604,0.006760749168395974
7976,0.61546,0.6085467338562012,0.006913266143798835
7977,0.6155900000000001,0.6084498167037964,0.007140183296203695
7978,0.61573,0.6083319783210754,0.00739802167892456
7979,0.6158600000000001,0.6082239151000977,0.007636084899902418
7980,0.616,0.6082163453102112,0.00778365468978881
7981,0.6161300000000001,0.6083925366401672,0.00773746335983283
7982,0.61626,0.6087337732315063,0.007526226768493682
7983,0.6163999999999998,0.6091771125793457,0.007222887420654134
7984,0.6165300000000001,0.6095529198646545,0.0069770801353455925
7985,0.6166699999999999,0.6098610758781433,0.00680892412185663
7986,0.6168,0.6100640296936035,0.006735970306396499
7987,0.6169399999999999,0.6101648211479187,0.006775178852081232
7988,0.61707,0.6101528406143188,0.00691715938568116
7989,0.6172,0.6100931763648987,0.007106823635101289
7990,0.61734,0.61007159948349,0.00726840051651001
7991,0.61747,0.6100592613220215,0.007410738677978479
7992,0.61761,0.6100548505783081,0.007555149421691887
7993,0.61774,0.6100215911865234,0.007718408813476518
7994,0.61788,0.6099984645843506,0.007881535415649399
7995,0.6180100000000001,0.6099278330802917,0.008082166919708311
7996,0.61815,0.6097968816757202,0.008353118324279762
7997,0.61828,0.6097053289413452,0.008574671058654837
7998,0.6184100000000001,0.6096473336219788,0.008762666378021366
7999,0.61855,0.6096612215042114,0.008888778495788618
8000,0.61868,0.6098263263702393,0.00885367362976075
8001,0.61882,0.6101581454277039,0.00866185457229618
8002,0.61895,0.6105455160140991,0.008404483985900879
8003,0.6190899999999999,0.610951840877533,0.00813815912246696
8004,0.6192199999999999,0.6113827228546143,0.007837277145385624
8005,0.6193600000000001,0.6118664741516113,0.0074935258483888045
8006,0.61949,0.6123459339141846,0.007144066085815415
8007,0.61962,0.6127804517745972,0.006839548225402781
8008,0.6197600000000001,0.6131636500358582,0.006596349964141934
8009,0.6198899999999999,0.6134363412857056,0.006453658714294375
8010,0.62003,0.613601565361023,0.006428434638977021
8011,0.62016,0.6136601567268372,0.006499843273162886
8012,0.6203,0.6136254072189331,0.006674592781066857
8013,0.62043,0.613548994064331,0.006881005935668982
8014,0.62057,0.6134718656539917,0.007098134346008256
8015,0.6207,0.6134226322174072,0.007277367782592803
8016,0.62083,0.6133413314819336,0.007488668518066399
8017,0.62097,0.6132594347000122,0.007710565299987815
8018,0.6210999999999999,0.6132937073707581,0.007806292629241818
8019,0.6212400000000001,0.613364577293396,0.00787542270660413
8020,0.62137,0.6134856939315796,0.007884306068420388
8021,0.62151,0.6135705709457397,0.00793942905426026
8022,0.62164,0.6136682629585266,0.007971737041473359
8023,0.6217699999999999,0.6138647198677063,0.007905280132293635
8024,0.6219100000000001,0.6140424609184265,0.00786753908157356
8025,0.62204,0.6141691207885742,0.007870879211425819
8026,0.62218,0.6143210530281067,0.007858946971893266
8027,0.62231,0.6145492196083069,0.007760780391693145
8028,0.62245,0.6148840188980103,0.007565981101989694
8029,0.62258,0.6151463985443115,0.007433601455688499
8030,0.6227199999999999,0.6153404712677002,0.007379528732299745
8031,0.62285,0.6154980659484863,0.007351934051513687
8032,0.6229799999999999,0.6155382394790649,0.007441760520934926
8033,0.62312,0.6155720949172974,0.007547905082702644
8034,0.62325,0.6156013011932373,0.007648698806762666
8035,0.62339,0.6156731843948364,0.007716815605163574
8036,0.62352,0.6157599687576294,0.007760031242370569
8037,0.62366,0.6159135699272156,0.007746430072784416
8038,0.62379,0.6161403059959412,0.0076496940040587935
8039,0.6239300000000001,0.6163276433944702,0.007602356605529881
8040,0.6240600000000002,0.616416335105896,0.007643664894104174
8041,0.6241899999999999,0.6164839863777161,0.007706013622283847
8042,0.62433,0.6165710687637329,0.007758931236267141
8043,0.62446,0.6168217658996582,0.007638234100341812
8044,0.6246,0.6171354055404663,0.0074645944595337355
8045,0.62473,0.6175267100334167,0.0072032899665832595
8046,0.6248699999999999,0.6179918050765991,0.006878194923400804
8047,0.625,0.6183798909187317,0.0066201090812683105
8048,0.62513,0.6186844706535339,0.006445529346466028
8049,0.62527,0.6188967227935791,0.006373277206420891
8050,0.6254,0.6190255880355835,0.00637441196441646
8051,0.62554,0.6190401911735535,0.006499808826446518
8052,0.6256699999999998,0.6190176606178284,0.006652339382171468
8053,0.6258100000000001,0.6189633011817932,0.0068466988182068755
8054,0.6259399999999999,0.6188110709190369,0.007128929080963076
8055,0.62608,0.6186709403991699,0.007409059600830048
8056,0.62621,0.6186249852180481,0.007585014781951949
8057,0.62634,0.6186132431030273,0.007726756896972664
8058,0.62648,0.618726909160614,0.007753090839386023
8059,0.62661,0.6187832951545715,0.007826704845428467
8060,0.6267499999999999,0.6188216209411621,0.007928379058837809
8061,0.62688,0.6188352704048157,0.008044729595184319
8062,0.62702,0.61883944272995,0.00818055727005007
8063,0.62715,0.6189932823181152,0.008156717681884751
8064,0.62729,0.6192100048065186,0.00807999519348146
8065,0.62742,0.6195042729377747,0.00791572706222532
8066,0.62755,0.6197672486305237,0.007782751369476371
8067,0.6276900000000001,0.6201120018959045,0.00757799810409554
8068,0.6278199999999999,0.6205437779426575,0.007276222057342463
8069,0.6279600000000001,0.6209980249404907,0.006961975059509351
8070,0.6280899999999999,0.6214228272438049,0.0066671727561949945
8071,0.6282300000000001,0.6218418478965759,0.006388152103424138
8072,0.62836,0.622171938419342,0.006188061580657989
8073,0.6284999999999998,0.6223822236061096,0.0061177763938902174
8074,0.6286299999999999,0.6224459409713745,0.006184059028625399
8075,0.62876,0.6223545670509338,0.006405432949066148
8076,0.6289,0.6221851110458374,0.006714888954162612
8077,0.62903,0.6219537854194641,0.007076214580535867
8078,0.62917,0.621681809425354,0.007488190574646003
8079,0.6293,0.6214850544929504,0.007814945507049531
8080,0.62944,0.621370792388916,0.008069207611083984
8081,0.62957,0.6214279532432556,0.008142046756744348
8082,0.6297,0.6216843724250793,0.008015627574920692
8083,0.62984,0.6219841837882996,0.007855816211700395
8084,0.62997,0.6223078370094299,0.007662162990570098
8085,0.6301100000000001,0.6226545572280884,0.00745544277191168
8086,0.6302399999999999,0.6229692697525024,0.00727073024749747
8087,0.63038,0.6231979727745056,0.007182027225494436
8088,0.6305100000000001,0.623414933681488,0.007095066318512089
8089,0.63065,0.6235595941543579,0.007090405845642134
8090,0.63078,0.6236532926559448,0.007126707344055183
8091,0.6309100000000001,0.6237014532089233,0.007208546791076742
8092,0.63105,0.6237032413482666,0.007346758651733398
8093,0.63118,0.6236475110054016,0.007532488994598352
8094,0.6313199999999999,0.6235541105270386,0.007765889472961307
8095,0.63145,0.6235135197639465,0.007936480236053423
8096,0.63159,0.6235160827636719,0.00807391723632811
8097,0.63172,0.6236702799797058,0.008049720020294138
8098,0.6318600000000001,0.6240132451057434,0.00784675489425668
8099,0.6319899999999999,0.6243926882743835,0.007597311725616396
8100,0.63212,0.6247060894966125,0.007413910503387466
8101,0.63226,0.6250139474868774,0.007246052513122603
8102,0.6323900000000001,0.6252559423446655,0.007134057655334591
8103,0.63253,0.6254553198814392,0.007074680118560828
8104,0.63266,0.6256276369094849,0.007032363090515137
8105,0.6328,0.6258004903793335,0.006999509620666533
8106,0.63293,0.6259829998016357,0.00694700019836425
8107,0.63307,0.6261634826660156,0.006906517333984397
8108,0.6331999999999999,0.6263391971588135,0.0068608028411863975
8109,0.63333,0.6265079975128174,0.006822002487182566
8110,0.63347,0.6266754269599915,0.0067945730400085225
8111,0.6336,0.6267834901809692,0.006816509819030814
8112,0.63374,0.6268219351768494,0.006918064823150605
8113,0.6338699999999999,0.626831591129303,0.007038408870696955
8114,0.6340100000000001,0.6268309950828552,0.007179004917144849
8115,0.63414,0.6269201636314392,0.007219836368560828
8116,0.6342700000000001,0.6270222663879395,0.007247733612060658
8117,0.63441,0.6271136403083801,0.0072963596916199025
8118,0.63454,0.6272668838500977,0.007273116149902337
8119,0.63468,0.6274914741516113,0.007188525848388694
8120,0.63481,0.6277239918708801,0.0070860081291198584
8121,0.63495,0.6278803944587708,0.0070696055412292624
8122,0.6350799999999999,0.6280274391174316,0.007052560882568226
8123,0.6352200000000001,0.6281644105911255,0.00705558940887463
8124,0.63535,0.6283184885978699,0.007031511402130097
8125,0.63548,0.6284124851226807,0.007067514877319381
8126,0.63562,0.628485918045044,0.0071340819549560175
8127,0.63575,0.6285978555679321,0.007152144432067908
8128,0.63589,0.6287784576416016,0.007111542358398393
8129,0.63602,0.6289974451065063,0.007022554893493682
8130,0.6361600000000002,0.6292411088943481,0.006918891105652025
8131,0.6362899999999999,0.6295679211616516,0.0067220788383483
8132,0.63643,0.6299322247505188,0.006497775249481252
8133,0.63656,0.6302026510238647,0.006357348976135269
8134,0.63669,0.6304290890693665,0.006260910930633523
8135,0.63683,0.6305624842643738,0.006267515735626228
