,y_test,predictions,errors
9082,0.7641100000000001,0.7656726837158203,0.0015626837158202456
9083,0.76425,0.7657372355461121,0.0014872355461120756
9084,0.7643800000000001,0.7658064365386963,0.0014264365386962297
9085,0.76452,0.7658748626708984,0.0013548626708984601
9086,0.76465,0.7659507989883423,0.0013007989883422333
9087,0.76479,0.7660327553749084,0.0012427553749084774
9088,0.7649199999999999,0.76611328125,0.0011932812500000667
9089,0.76505,0.7661950588226318,0.0011450588226318281
9090,0.7651899999999999,0.7662786245346069,0.0010886245346070078
9091,0.76532,0.7663680911064148,0.0010480911064147946
9092,0.76546,0.7664811015129089,0.0010211015129089063
9093,0.7655899999999999,0.7666186690330505,0.0010286690330506554
9094,0.76573,0.766770601272583,0.001040601272582986
9095,0.76586,0.7669293284416199,0.0010693284416198878
9096,0.7659999999999999,0.7670897245407104,0.001089724540710546
9097,0.76613,0.7672513723373413,0.001121372337341331
9098,0.76626,0.7674100995063782,0.0011500995063781216
9099,0.7664,0.7675679326057434,0.001167932605743438
9100,0.7665299999999999,0.7677232027053833,0.0011932027053833671
9101,0.76667,0.7678701281547546,0.001200128154754676
9102,0.7668,0.7680157423019409,0.0012157423019408808
9103,0.76694,0.7681553363800049,0.0012153363800049277
9104,0.76707,0.7682965397834778,0.0012265397834777536
9105,0.7672,0.7684521675109863,0.001252167510986335
9106,0.7673399999999998,0.7686108350753784,0.001270835075378618
9107,0.7674700000000001,0.7687868475914001,0.00131684759140005
9108,0.76761,0.7689804434776306,0.0013704434776306007
9109,0.76774,0.7691791653633118,0.0014391653633117896
9110,0.76788,0.7693901062011719,0.001510106201171868
9111,0.7680100000000001,0.7695904970169067,0.0015804970169066568
9112,0.76815,0.7697759866714478,0.0016259866714477544
9113,0.7682799999999999,0.7699307203292847,0.001650720329284816
9114,0.7684099999999999,0.7700634598731995,0.0016534598731995365
9115,0.76855,0.7701717019081116,0.0016217019081116169
9116,0.76868,0.770268440246582,0.0015884402465820013
9117,0.76882,0.7703503966331482,0.0015303966331482455
9118,0.76895,0.7704241275787354,0.0014741275787353292
9119,0.7690899999999999,0.770500123500824,0.0014101235008240343
9120,0.76922,0.7705890536308289,0.0013690536308288426
9121,0.7693599999999999,0.770680844783783,0.0013208447837830262
9122,0.76949,0.7707827091217041,0.0012927091217040942
9123,0.76962,0.7709020972251892,0.0012820972251892382
9124,0.76976,0.7710350751876831,0.0012750751876831057
9125,0.76989,0.7711794972419739,0.0012894972419739137
9126,0.77003,0.7713308930397034,0.0013008930397033769
9127,0.7701600000000001,0.7714871168136597,0.0013271168136596012
9128,0.7703000000000001,0.7716491222381592,0.001349122238159084
9129,0.7704300000000002,0.7718233466148376,0.0013933466148374762
9130,0.77057,0.7719978094100952,0.0014278094100952377
9131,0.7707,0.7721643447875977,0.0014643447875976046
9132,0.77083,0.7723166942596436,0.0014866942596435395
9133,0.7709699999999999,0.7724555730819702,0.0014855730819702817
9134,0.7711,0.7725847959518433,0.001484795951843254
9135,0.7712399999999999,0.7727149724960327,0.0014749724960327892
9136,0.77137,0.7728520631790161,0.0014820631790161132
9137,0.77151,0.7730012536048889,0.001491253604888887
9138,0.77164,0.7731577754020691,0.0015177754020690992
9139,0.77177,0.7733269333839417,0.0015569333839416943
9140,0.77191,0.7734973430633545,0.0015873430633545071
9141,0.7720399999999998,0.773661732673645,0.001621732673645182
9142,0.7721800000000001,0.7738111019134521,0.00163110191345206
9143,0.77231,0.7739537954330444,0.0016437954330443816
9144,0.77245,0.7740891575813293,0.0016391575813293757
9145,0.77258,0.7742090225219727,0.0016290225219726118
9146,0.77272,0.7743215560913086,0.0016015560913086313
9147,0.77285,0.7744293808937073,0.0015793808937072384
9148,0.77298,0.7745341062545776,0.0015541062545776363
9149,0.7731200000000001,0.774641215801239,0.0015212158012388732
9150,0.77325,0.7747564911842346,0.0015064911842346262
9151,0.7733899999999999,0.7748716473579407,0.001481647357940763
9152,0.77352,0.7749871611595154,0.0014671611595153955
9153,0.77366,0.7751047611236572,0.0014447611236572122
9154,0.77379,0.7752165198326111,0.0014265198326111062
9155,0.7739299999999999,0.7753244042396545,0.0013944042396546452
9156,0.77406,0.7754307389259338,0.0013707389259338676
9157,0.7741899999999999,0.7755232453346252,0.0013332453346253104
9158,0.77433,0.7756009101867676,0.0012709101867676154
9159,0.77446,0.7756730914115906,0.001213091411590539
9160,0.7746,0.7757490873336792,0.001149087333679244
9161,0.77473,0.7758343815803528,0.0011043815803527535
9162,0.7748700000000001,0.7759346961975098,0.001064696197509707
9163,0.7750000000000001,0.7760515213012695,0.001051521301269398
9164,0.77513,0.7761892080307007,0.001059208030700698
9165,0.77527,0.77634197473526,0.001071974735259995
9166,0.7754,0.7765045762062073,0.0011045762062072972
9167,0.77554,0.776686429977417,0.001146429977416985
9168,0.77567,0.7768841981887817,0.0012141981887817677
9169,0.7758099999999999,0.7771008014678955,0.0012908014678956192
9170,0.77594,0.777323842048645,0.0013838420486450564
9171,0.77608,0.7775440216064453,0.0014640216064453204
9172,0.7762100000000001,0.7777536511421204,0.0015436511421202948
9173,0.7763399999999999,0.7779648303985596,0.0016248303985596513
9174,0.7764800000000001,0.7781785726547241,0.001698572654724062
9175,0.77661,0.7783840298652649,0.00177402986526487
9176,0.77675,0.7785749435424805,0.0018249435424804172
9177,0.7768800000000001,0.7787497639656067,0.0018697639656065634
9178,0.7770199999999999,0.7789074182510376,0.0018874182510376647
9179,0.77715,0.7790542244911194,0.0019042244911193773
9180,0.7772899999999999,0.7791764140129089,0.0018864140129090101
9181,0.77742,0.7792872190475464,0.0018672190475463868
9182,0.77755,0.7793885469436646,0.0018385469436645874
9183,0.7776899999999999,0.7794798016548157,0.0017898016548157925
9184,0.77782,0.7795657515525818,0.0017457515525818312
9185,0.77796,0.7796515822410583,0.0016915822410583647
9186,0.77809,0.7797353863716125,0.0016453863716126005
9187,0.77823,0.7798160910606384,0.0015860910606384504
9188,0.77836,0.7799022793769836,0.0015422793769835907
9189,0.7785,0.7799903154373169,0.0014903154373169247
9190,0.77863,0.7800781726837158,0.001448172683715776
9191,0.77876,0.7801620364189148,0.0014020364189147871
9192,0.7789,0.780238687992096,0.0013386879920959105
9193,0.77903,0.7802925109863281,0.0012625109863281248
9194,0.77917,0.7803460955619812,0.001176095561981172
9195,0.7793,0.7804021835327148,0.001102183532714851
9196,0.7794399999999998,0.7804747819900513,0.0010347819900514699
9197,0.7795700000000001,0.7805758118629456,0.0010058118629454604
9198,0.7797,0.7807040810585022,0.0010040810585022486
9199,0.77984,0.7808560729026794,0.0010160729026794657
9200,0.7799699999999999,0.7810209393501282,0.0010509393501282327
9201,0.7801100000000001,0.7811997532844543,0.0010897532844542646
9202,0.7802399999999999,0.7813836932182312,0.0011436932182312676
9203,0.7803800000000001,0.7815592885017395,0.0011792885017394283
9204,0.7805099999999999,0.7817345857620239,0.0012245857620239997
9205,0.78065,0.7819115519523621,0.0012615519523621055
9206,0.78078,0.7820917367935181,0.0013117367935180368
9207,0.78091,0.7822622060775757,0.0013522060775756906
9208,0.78105,0.782426655292511,0.0013766552925109643
9209,0.78118,0.7825900912284851,0.001410091228485122
9210,0.78132,0.78277188539505,0.0014518853950500343
9211,0.7814500000000001,0.7829570174217224,0.0015070174217223231
9212,0.78159,0.7831482291221619,0.0015582291221618583
9213,0.78172,0.7833412289619446,0.0016212289619446096
9214,0.78186,0.7835422158241272,0.0016822158241271978
9215,0.78199,0.783750057220459,0.0017600572204590215
9216,0.7821199999999999,0.7839486002922058,0.0018286002922058842
9217,0.7822600000000001,0.784133791923523,0.0018737919235228828
9218,0.7823899999999999,0.784304678440094,0.0019146784400940753
9219,0.7825300000000002,0.7844536900520325,0.0019236900520323008
9220,0.78266,0.7845879793167114,0.0019279793167114034
9221,0.7828,0.7847103476524353,0.0019103476524352514
9222,0.78293,0.7848270535469055,0.0018970535469055028
9223,0.7830699999999999,0.784938395023346,0.0018683950233460145
9224,0.7832,0.7850648760795593,0.0018648760795593189
9225,0.7833300000000001,0.7851949334144592,0.0018649334144591467
9226,0.78347,0.7853290438652039,0.0018590438652038577
9227,0.7836,0.7854618430137634,0.0018618430137634645
9228,0.78374,0.7855856418609619,0.0018456418609619218
9229,0.78387,0.7857076525688171,0.001837652568817183
9230,0.78401,0.7858176827430725,0.001807682743072525
9231,0.7841399999999998,0.7859167456626892,0.0017767456626893718
9232,0.7842699999999999,0.7860126495361328,0.0017426495361329009
9233,0.78441,0.7861107587814331,0.0017007587814330538
9234,0.78454,0.7862164974212646,0.0016764974212646333
9235,0.78468,0.7863231301307678,0.0016431301307677781
9236,0.78481,0.7864304780960083,0.0016204780960082932
9237,0.78495,0.7865356802940369,0.0015856802940368286
9238,0.78508,0.7866499423980713,0.001569942398071289
9239,0.7852199999999999,0.7867772579193115,0.0015572579193116054
9240,0.78535,0.7869129180908203,0.00156291809082032
9241,0.7854800000000001,0.7870618104934692,0.0015818104934691712
9242,0.78562,0.7872203588485718,0.0016003588485717923
9243,0.78575,0.7873857617378235,0.0016357617378235378
9244,0.78589,0.7875666618347168,0.0016766618347168194
9245,0.7860199999999998,0.7877444624900818,0.0017244624900819572
9246,0.78616,0.7879160046577454,0.0017560046577453914
9247,0.7862899999999999,0.7880832552909851,0.001793255290985174
9248,0.7864300000000001,0.7882345914840698,0.0018045914840697508
9249,0.78656,0.7883681058883667,0.0018081058883666623
9250,0.78669,0.7884798049926758,0.0017898049926757809
9251,0.78683,0.7885764837265015,0.0017464837265014355
9252,0.7869599999999999,0.7886552214622498,0.001695221462249874
9253,0.7871000000000001,0.7887284159660339,0.0016284159660338027
9254,0.78723,0.7888142466545105,0.0015842466545105127
9255,0.78737,0.7889108061790466,0.0015408061790466165
9256,0.7875,0.7890224456787109,0.0015224456787109597
9257,0.78763,0.7891404628753662,0.0015104628753661586
9258,0.78777,0.789275050163269,0.0015050501632690727
9259,0.7879,0.7894067168235779,0.001506716823577836
9260,0.78804,0.7895086407661438,0.001468640766143836
9261,0.78817,0.7895805239677429,0.0014105239677428827
9262,0.7883100000000001,0.7896314859390259,0.0013214859390258127
9263,0.7884399999999999,0.7896723747253418,0.0012323747253418782
9264,0.7885800000000001,0.789712131023407,0.0011321310234069237
9265,0.78871,0.7897683382034302,0.0010583382034301536
9266,0.7888399999999999,0.7898368239402771,0.000996823940277225
9267,0.7889800000000001,0.7899174094200134,0.0009374094200133021
9268,0.7891100000000002,0.7900180816650391,0.0009080816650388623
9269,0.78925,0.7901283502578735,0.000878350257873528
9270,0.78938,0.7902520298957825,0.0008720298957825001
9271,0.78952,0.7903791069984436,0.0008591069984436039
9272,0.78965,0.7905035018920898,0.0008535018920898807
9273,0.7897899999999999,0.7906302809715271,0.0008402809715272186
9274,0.78992,0.7907587289810181,0.0008387289810181109
9275,0.79005,0.7908788919448853,0.0008288919448852239
9276,0.79019,0.7909993529319763,0.0008093529319763704
9277,0.79032,0.7911264300346375,0.0008064300346374287
9278,0.79046,0.791256844997406,0.0007968449974059544
9279,0.79059,0.791400671005249,0.0008106710052490085
9280,0.79073,0.7915439009666443,0.0008139009666442432
9281,0.7908600000000001,0.791691780090332,0.0008317800903319128
9282,0.7909999999999999,0.791846513748169,0.0008465137481690199
9283,0.79113,0.792001485824585,0.000871485824584961
9284,0.7912600000000001,0.7921502590179443,0.0008902590179442615
9285,0.7914,0.7922964096069336,0.0008964096069336014
9286,0.7915300000000001,0.7924438118934631,0.0009138118934630679
9287,0.7916699999999999,0.7925941944122314,0.0009241944122315715
9288,0.7918,0.7927529215812683,0.0009529215812683622
9289,0.79194,0.7929193377494812,0.0009793377494812239
9290,0.7920699999999999,0.7930862307548523,0.0010162307548523541
9291,0.7922,0.7932600975036621,0.001060097503662094
9292,0.7923399999999999,0.7934398055076599,0.0010998055076599789
9293,0.79247,0.7936156392097473,0.0011456392097473067
9294,0.79261,0.7937886714935303,0.0011786714935302367
9295,0.79274,0.7939592003822327,0.0012192003822326658
9296,0.79288,0.7941176891326904,0.0012376891326904005
9297,0.79301,0.7942732572555542,0.0012632572555542065
9298,0.79315,0.7944245338439941,0.001274533843994119
9299,0.79328,0.7945829033851624,0.0013029033851623684
9300,0.7934100000000001,0.7947523593902588,0.0013423593902587294
9301,0.7935500000000001,0.7949276566505432,0.0013776566505431243
9302,0.7936800000000002,0.7951015830039978,0.0014215830039976396
9303,0.79382,0.7952621579170227,0.001442157917022735
9304,0.79395,0.7954142093658447,0.001464209365844682
9305,0.79409,0.7955585718154907,0.00146857181549076
9306,0.79422,0.7957061529159546,0.0014861529159545528
9307,0.7943600000000001,0.795847475528717,0.001487475528716975
9308,0.7944899999999999,0.7959883213043213,0.0014983213043213706
9309,0.79462,0.7961360216140747,0.001516021614074714
9310,0.79476,0.7962774038314819,0.0015174038314819116
9311,0.79489,0.7964185476303101,0.0015285476303100731
9312,0.79503,0.7965667247772217,0.0015367247772216652
9313,0.7951600000000001,0.796723484992981,0.001563484992980868
9314,0.7953,0.7968831062316895,0.0015831062316894462
9315,0.7954300000000001,0.797045886516571,0.0016158865165709635
9316,0.79557,0.7971992492675781,0.0016292492675781256
9317,0.7957,0.7973412871360779,0.001641287136077918
9318,0.79583,0.7974826693534851,0.00165266935348507
9319,0.79597,0.7976259589195251,0.0016559589195251911
9320,0.7961,0.7977741956710815,0.0016741956710815131
9321,0.7962399999999998,0.7979189157485962,0.0016789157485963546
9322,0.7963699999999999,0.7980527281761169,0.001682728176117032
9323,0.7965100000000002,0.7981870174407959,0.0016770174407957361
9324,0.79664,0.79831463098526,0.001674630985259995
9325,0.79677,0.7984434366226196,0.0016734366226196506
9326,0.79691,0.7985658049583435,0.0016558049583434986
9327,0.79704,0.7986828088760376,0.001642808876037627
9328,0.79718,0.7987921833992004,0.0016121833992004397
9329,0.7973100000000001,0.7988943457603455,0.0015843457603453848
9330,0.79745,0.7989867329597473,0.0015367329597473223
9331,0.7975800000000001,0.7990772724151611,0.0014972724151610661
9332,0.79772,0.7991681694984436,0.0014481694984436189
9333,0.79785,0.7992716431617737,0.0014216431617737335
9334,0.79798,0.7993925213813782,0.0014125213813781512
9335,0.7981199999999998,0.7995288968086243,0.001408896808624438
9336,0.7982499999999999,0.7996668219566345,0.0014168219566346174
9337,0.7983899999999999,0.7998171448707581,0.0014271448707581236
9338,0.79852,0.7999786734580994,0.0014586734580993577
9339,0.79866,0.8001500368118286,0.0014900368118285767
9340,0.79879,0.8003334403038025,0.0015434403038024902
9341,0.79893,0.8005259037017822,0.0015959037017821975
9342,0.79906,0.8007208108901978,0.0016608108901977614
9343,0.79919,0.8009078502655029,0.0017178502655029737
9344,0.79933,0.801072895526886,0.0017428955268860014
9345,0.7994600000000001,0.8012154698371887,0.0017554698371886612
9346,0.7996,0.8013396859169006,0.0017396859169006573
9347,0.79973,0.8014550805091858,0.001725080509185739
9348,0.79987,0.8015764951705933,0.0017064951705932918
9349,0.8,0.8017073273658752,0.0017073273658751997
9350,0.8001300000000001,0.8018351793289185,0.0017051793289183381
9351,0.80027,0.8019599318504333,0.0016899318504333127
9352,0.8004,0.8020834922790527,0.001683492279052734
9353,0.8005399999999999,0.8021976351737976,0.001657635173797689
9354,0.80067,0.8023048639297485,0.0016348639297485423
9355,0.80081,0.8023852705955505,0.0015752705955505153
9356,0.8009399999999999,0.8024542331695557,0.0015142331695557898
9357,0.8010800000000001,0.8025112152099609,0.0014312152099608122
9358,0.8012100000000002,0.8025650978088379,0.0013550978088376908
9359,0.8013399999999999,0.8026213645935059,0.0012813645935059181
9360,0.80148,0.8026897311210632,0.0012097311210632622
9361,0.80161,0.8027656674385071,0.0011556674385070353
9362,0.80175,0.8028479814529419,0.0010979814529419318
9363,0.80188,0.8029361367225647,0.00105613672256466
9364,0.80202,0.8030301928520203,0.0010101928520203085
9365,0.80215,0.8031379580497742,0.0009879580497741403
9366,0.80229,0.8032545447349548,0.0009645447349548864
9367,0.80242,0.8033835291862488,0.0009635291862487572
9368,0.80255,0.8035250902175903,0.0009750902175903464
9369,0.80269,0.8036803007125854,0.0009903007125854346
9370,0.8028199999999999,0.8038440942764282,0.0010240942764283556
9371,0.8029600000000001,0.8039942383766174,0.0010342383766173135
9372,0.80309,0.8041291832923889,0.0010391832923889455
9373,0.80323,0.8042599558830261,0.0010299558830261235
9374,0.8033600000000001,0.8043800592422485,0.0010200592422484611
9375,0.8035,0.8044962286949158,0.0009962286949157795
9376,0.8036300000000001,0.8046260476112366,0.0009960476112365058
9377,0.80376,0.8047774434089661,0.0010174434089660345
9378,0.8039,0.8049569129943848,0.0010569129943848177
9379,0.80403,0.8051550388336182,0.0011250388336181416
9380,0.8041699999999999,0.8053620457649231,0.0011920457649231553
9381,0.8043,0.8055704236030579,0.0012704236030578464
9382,0.8044399999999999,0.8057904839515686,0.0013504839515686706
9383,0.80457,0.8060252666473389,0.0014552666473388598
9384,0.8046999999999999,0.8062613010406494,0.0015613010406495542
9385,0.80484,0.8064843416213989,0.001644341621398926
9386,0.80497,0.806690514087677,0.0017205140876770386
9387,0.80511,0.8068767786026001,0.0017667786026001053
9388,0.80524,0.8070405721664429,0.0018005721664429153
9389,0.80538,0.8071836829185486,0.0018036829185485992
9390,0.8055100000000001,0.8073038458824158,0.0017938458824157122
9391,0.8056499999999999,0.8073959946632385,0.0017459946632386592
9392,0.8057800000000002,0.8074665069580078,0.0016865069580076497
9393,0.80591,0.8075205087661743,0.0016105087661743012
9394,0.80605,0.8075680136680603,0.0015180136680602585
9395,0.80618,0.8076115250587463,0.0014315250587463302
9396,0.80632,0.8076551556587219,0.0013351556587218871
9397,0.80645,0.8077062964439392,0.0012562964439392088
9398,0.8065899999999999,0.8077791333198547,0.0011891333198548182
9399,0.80672,0.8078731894493103,0.00115318944931031
9400,0.80686,0.8079767823219299,0.00111678232192991
9401,0.80699,0.8080939054489136,0.001103905448913589
9402,0.80712,0.8082312941551208,0.001111294155120901
9403,0.8072600000000001,0.8083795309066772,0.0011195309066771575
9404,0.8073899999999998,0.8085289597511292,0.0011389597511293204
9405,0.8075300000000001,0.8086718320846558,0.0011418320846556806
9406,0.8076600000000002,0.8088217973709106,0.001161797370910489
9407,0.8078,0.8089809417724609,0.001180941772460975
9408,0.80793,0.8091531991958618,0.0012231991958617794
9409,0.80807,0.8093366026878357,0.0012666026878357384
9410,0.8082,0.8095301389694214,0.0013301389694213572
9411,0.80833,0.8097342848777771,0.0014042848777771066
9412,0.8084699999999999,0.809940755367279,0.0014707553672791418
9413,0.8086,0.8101573586463928,0.0015573586463928368
9414,0.80874,0.8103816509246826,0.0016416509246826028
9415,0.80887,0.8106035590171814,0.0017335590171814186
9416,0.80901,0.8108291625976562,0.001819162597656243
9417,0.80914,0.8110619783401489,0.0019219783401489554
9418,0.8092699999999998,0.8112958073616028,0.0020258073616029604
9419,0.8094100000000001,0.8115232586860657,0.0021132586860656
9420,0.8095399999999999,0.8117337822914124,0.002193782291412427
9421,0.8096800000000001,0.8119316697120667,0.002251669712066584
9422,0.80981,0.8121172189712524,0.0023072189712524116
9423,0.80995,0.8122811913490295,0.0023311913490295932
9424,0.81008,0.8124451041221619,0.002365104122161843
9425,0.8102199999999998,0.8126132488250732,0.002393248825073413
9426,0.8103499999999999,0.8127834796905518,0.002433479690551854
9427,0.81048,0.8129473924636841,0.002467392463684104
9428,0.81062,0.8131071925163269,0.002487192516326897
9429,0.81075,0.8132542371749878,0.0025042371749878223
9430,0.81089,0.8133990168571472,0.002509016857147217
9431,0.81102,0.8135391473770142,0.002519147377014197
9432,0.81116,0.8136881589889526,0.0025281589889526446
9433,0.8112900000000001,0.8138332366943359,0.002543236694335871
9434,0.81143,0.8139687776565552,0.002538777656555191
9435,0.8115600000000001,0.814094603061676,0.0025346030616759663
9436,0.8116899999999999,0.8142105937004089,0.002520593700409024
9437,0.81183,0.8143364191055298,0.0025064191055297336
9438,0.81196,0.814466655254364,0.0025066552543639986
9439,0.8121,0.814597487449646,0.002497487449645952
9440,0.8122300000000001,0.8147265315055847,0.0024965315055845982
9441,0.81237,0.8148494362831116,0.0024794362831115357
9442,0.8125,0.8149855136871338,0.002485513687133789
9443,0.81263,0.8151262402534485,0.002496240253448523
9444,0.81277,0.8152675032615662,0.0024975032615661696
9445,0.8129,0.8154047131538391,0.0025047131538391554
9446,0.81304,0.8155444264411926,0.002504426441192642
9447,0.81317,0.8156909942626953,0.002520994262695364
9448,0.8133100000000002,0.8158514499664307,0.0025414499664304646
9449,0.8134399999999999,0.8160237669944763,0.0025837669944763775
9450,0.81358,0.8161771893501282,0.002597189350128204
9451,0.81371,0.8163116574287415,0.0026016574287414107
9452,0.81384,0.8164373636245728,0.002597363624572746
9453,0.81398,0.8165600299835205,0.002580029983520471
9454,0.8141100000000001,0.8166653513908386,0.0025553513908385117
9455,0.81425,0.81675124168396,0.0025012416839599316
9456,0.81438,0.8168296813964844,0.002449681396484382
9457,0.81452,0.8169082999229431,0.0023882999229430935
9458,0.81465,0.8169890642166138,0.0023390642166137843
9459,0.81479,0.8170618414878845,0.0022718414878845072
9460,0.8149199999999999,0.817136287689209,0.0022162876892091177
9461,0.8150499999999999,0.8172211050987244,0.002171105098724424
9462,0.81519,0.8173222541809082,0.002132254180908233
9463,0.8153199999999999,0.8174473643302917,0.0021273643302918144
9464,0.8154600000000001,0.8175784349441528,0.0021184349441527583
9465,0.8155899999999999,0.817714273929596,0.002124273929596021
9466,0.8157300000000001,0.8178573846817017,0.002127384681701594
9467,0.81586,0.8180029392242432,0.0021429392242431344
9468,0.816,0.8181388974189758,0.0021388974189758825
9469,0.81613,0.8182642459869385,0.0021342459869384545
9470,0.81626,0.818382740020752,0.0021227400207519675
9471,0.8164,0.8185047507286072,0.002104750728607163
9472,0.81653,0.818633496761322,0.0021034967613220434
9473,0.81667,0.8187613487243652,0.0020913487243652273
9474,0.8167999999999999,0.8188957571983337,0.0020957571983338807
9475,0.8169400000000001,0.8190286755561829,0.002088675556182751
9476,0.81707,0.8191516995429993,0.0020816995429993046
9477,0.8172,0.8192828297615051,0.0020828297615050895
9478,0.81734,0.8194152116775513,0.002075211677551314
9479,0.81747,0.8195542097091675,0.0020842097091674505
9480,0.8176100000000001,0.8196974396705627,0.002087439670562685
9481,0.81774,0.8198391199111938,0.0020991199111938252
9482,0.8178800000000002,0.819983184337616,0.0021031843376158044
9483,0.81801,0.8201298713684082,0.0021198713684081882
9484,0.81815,0.8202661275863647,0.0021161275863647022
9485,0.81828,0.8204073309898376,0.002127330989837639
9486,0.8184100000000001,0.8205352425575256,0.002125242557525553
9487,0.81855,0.8206672668457031,0.002117266845703125
9488,0.8186799999999999,0.8208099603652954,0.002129960365295558
9489,0.81882,0.8209573030471802,0.0021373030471801835
9490,0.81895,0.8211068511009216,0.002156851100921675
9491,0.81909,0.8212597370147705,0.002169737014770523
9492,0.8192200000000001,0.8214211463928223,0.0022011463928222064
9493,0.8193600000000001,0.8215821385383606,0.0022221385383605075
9494,0.8194899999999999,0.8217464685440063,0.002256468544006407
9495,0.8196200000000001,0.8218958377838135,0.0022758377838133503
9496,0.8197600000000002,0.8220477104187012,0.0022877104187010167
9497,0.81989,0.8221902847290039,0.0023002847290038986
9498,0.8200299999999999,0.8223231434822083,0.0022931434822083263
9499,0.82016,0.8224596381187439,0.0022996381187438963
9500,0.8203,0.8225955963134766,0.0022955963134765334
9501,0.8204299999999998,0.8227313160896301,0.0023013160896303564
9502,0.8205699999999999,0.8228790163993835,0.0023090163993836343
9503,0.8207,0.8230299949645996,0.0023299949645996243
9504,0.82083,0.8231694102287292,0.0023394102287292995
9505,0.8209700000000001,0.8232924938201904,0.002322493820190341
9506,0.8211,0.8234260082244873,0.0023260082244872526
9507,0.82124,0.8235732913017273,0.002333291301727325
9508,0.82137,0.8237414360046387,0.0023714360046386274
9509,0.8215100000000001,0.8239090442657471,0.002399044265746997
9510,0.8216399999999999,0.8240771889686584,0.0024371889686585213
9511,0.8217700000000001,0.8242401480674744,0.0024701480674742538
9512,0.82191,0.8243971467018127,0.0024871467018127147
9513,0.82204,0.8245503306388855,0.002510330638885505
9514,0.8221799999999999,0.8246911764144897,0.002511176414489835
9515,0.82231,0.8248240351676941,0.0025140351676941064
9516,0.8224499999999999,0.8249439597129822,0.0024939597129822744
9517,0.82258,0.8250628113746643,0.0024828113746643288
9518,0.8227200000000001,0.8251815438270569,0.002461543827056767
9519,0.82285,0.8252967596054077,0.0024467596054077445
9520,0.8229799999999999,0.82539963722229,0.0024196372222901052
9521,0.8231200000000001,0.8255033493041992,0.002383349304199145
9522,0.82325,0.8256006240844727,0.002350624084472619
9523,0.8233900000000001,0.8256909847259521,0.002300984725952082
9524,0.82352,0.8257765769958496,0.0022565769958495796
9525,0.8236600000000001,0.8258491158485413,0.002189115848541201
9526,0.8237899999999999,0.8259072303771973,0.0021172303771973544
9527,0.8239299999999999,0.8259696364402771,0.0020396364402771594
9528,0.82406,0.8260447382926941,0.001984738292694077
9529,0.82419,0.8261263370513916,0.0019363370513916234
9530,0.8243299999999999,0.8262148499488831,0.0018848499488831605
9531,0.8244600000000002,0.8263060450553894,0.0018460450553892116
9532,0.8246,0.8264102339744568,0.0018102339744567875
9533,0.82473,0.8265261650085449,0.0017961650085449588
9534,0.8248700000000001,0.8266345262527466,0.001764526252746479
9535,0.825,0.8267364501953125,0.0017364501953125444
9536,0.8251299999999998,0.8268347978591919,0.0017047978591920865
9537,0.82527,0.8269373178482056,0.0016673178482056183
9538,0.8254,0.8270318508148193,0.0016318508148193134
9539,0.8255399999999999,0.8271323442459106,0.001592344245910704
9540,0.8256700000000001,0.827246904373169,0.0015769043731688193
9541,0.82581,0.8273646831512451,0.0015546831512450732
9542,0.82594,0.8274812698364258,0.0015412698364257738
9543,0.8260799999999998,0.8276121616363525,0.0015321616363527246
9544,0.8262100000000001,0.8277645707130432,0.001554570713043102
9545,0.82634,0.8279343247413635,0.001594324741363562
9546,0.8264799999999999,0.8281171917915344,0.0016371917915345424
9547,0.8266100000000001,0.8283129334449768,0.0017029334449767397
9548,0.82675,0.8285003304481506,0.0017503304481506499
9549,0.82688,0.8286832571029663,0.0018032571029663602
9550,0.8270200000000001,0.8288512229919434,0.001831222991943271
9551,0.8271499999999999,0.8290001749992371,0.0018501749992371197
9552,0.82729,0.8291370272636414,0.0018470272636413876
9553,0.82742,0.8292782306671143,0.0018582306671142135
9554,0.82755,0.8294193148612976,0.0018693148612975996
9555,0.8276899999999999,0.8295440077781677,0.0018540077781677988
9556,0.8278200000000001,0.8296457529067993,0.001825752906799205
9557,0.82796,0.8297321200370789,0.0017721200370788281
9558,0.8280900000000001,0.8298132419586182,0.0017232419586180603
9559,0.8282299999999999,0.8298786878585815,0.0016486878585816322
9560,0.82836,0.8299461603164673,0.0015861603164673
9561,0.8285,0.8300231099128723,0.0015231099128723002
9562,0.82863,0.8301023244857788,0.001472324485778831
9563,0.82876,0.830191433429718,0.0014314334297179654
9564,0.8288999999999999,0.83030104637146,0.0014010463714601018
9565,0.8290299999999999,0.8304265141487122,0.0013965141487122246
9566,0.8291700000000001,0.8305596709251404,0.0013896709251403072
9567,0.8293,0.8307021856307983,0.0014021856307983027
9568,0.82944,0.8308486938476562,0.001408693847656295
9569,0.82957,0.8310068845748901,0.0014368845748901071
9570,0.8297,0.8311858773231506,0.0014858773231506417
9571,0.82984,0.8313933610916138,0.0015533610916137475
9572,0.8299700000000001,0.8316227793693542,0.0016527793693541515
9573,0.83011,0.8318657875061035,0.001755787506103501
9574,0.83024,0.8321208357810974,0.001880835781097434
9575,0.8303799999999999,0.8323737978935242,0.001993797893524274
9576,0.8305100000000001,0.832616925239563,0.0021069252395629068
9577,0.83065,0.8328361511230469,0.0021861511230468755
9578,0.8307799999999999,0.8330435752868652,0.0022635752868653825
