,y_test,predictions,errors
5887,0.33468000000000003,0.3372512459754944,0.0025712459754943517
5888,0.33481000000000005,0.3373282551765442,0.0025182551765441374
5889,0.33495,0.33744755387306213,0.0024975538730621083
5890,0.33508000000000004,0.3376067578792572,0.0025267578792571577
5891,0.3352199999999999,0.3378129005432129,0.0025929005432129837
5892,0.33535,0.33804216980934143,0.0026921698093414492
5893,0.33548,0.33828237652778625,0.0028023765277862545
5894,0.33562,0.338530957698822,0.0029109576988220476
5895,0.33575000000000005,0.33877044916152954,0.0030204491615294926
5896,0.33589,0.3389781713485718,0.0030881713485717555
5897,0.33602,0.3391251862049103,0.003105186204910293
5898,0.33616,0.3392314612865448,0.0030714612865447855
5899,0.3362900000000001,0.339304655790329,0.0030146557903288906
5900,0.33643,0.3393532931804657,0.0029232931804656914
5901,0.33655999999999997,0.33938804268836975,0.0028280426883697807
5902,0.33669000000000004,0.3394254446029663,0.002735444602966264
5903,0.33683,0.339470773935318,0.002640773935317975
5904,0.33696,0.339520663022995,0.0025606630229950134
5905,0.3371,0.33959028124809265,0.0024902812480926406
5906,0.33723000000000003,0.33968788385391235,0.0024578838539123238
5907,0.33737,0.3397989869117737,0.0024289869117736784
5908,0.3375,0.33992311358451843,0.0024231135845184104
5909,0.33763,0.3400738835334778,0.0024438835334777975
5910,0.33776999999999996,0.3402693569660187,0.0024993569660187176
5911,0.3379,0.3404889404773712,0.0025889404773712377
5912,0.33804,0.3407224118709564,0.0026824118709564138
5913,0.33816999999999997,0.3409464359283447,0.002776435928344756
5914,0.33831,0.3411652147769928,0.0028552147769927982
5915,0.33844,0.34135276079177856,0.002912760791778546
5916,0.33858,0.34151872992515564,0.0029387299251556476
5917,0.33871,0.3416641652584076,0.0029541652584075817
5918,0.33884000000000003,0.3418020009994507,0.0029620009994506535
5919,0.33897999999999995,0.34191983938217163,0.002939839382171683
5920,0.33910999999999997,0.3420042097568512,0.0028942097568512293
5921,0.33925,0.3420884907245636,0.0028384907245636026
5922,0.33938,0.34219247102737427,0.0028124710273742526
5923,0.33952,0.3423123061656952,0.002792306165695202
5924,0.33965,0.3424416184425354,0.002791618442535393
5925,0.33979000000000004,0.342591792345047,0.0028017923450469606
5926,0.33991999999999994,0.34275123476982117,0.0028312347698212226
5927,0.34005,0.34291741251945496,0.002867412519454937
5928,0.34019,0.34309735894203186,0.002907358942031868
5929,0.3403199999999999,0.34328341484069824,0.002963414840698342
5930,0.34046,0.3434787392616272,0.0030187392616272124
5931,0.34059,0.34367620944976807,0.0030862094497680626
5932,0.34073000000000003,0.3438596725463867,0.003129672546386686
5933,0.34085999999999994,0.34403571486473083,0.003175714864730894
5934,0.341,0.34419676661491394,0.003196766614913915
5935,0.34113000000000004,0.3443574905395508,0.003227490539550737
5936,0.34126,0.34450313448905945,0.0032431344890594405
5937,0.3414,0.34463515877723694,0.0032351587772369572
5938,0.34153,0.3447421193122864,0.0032121193122863767
5939,0.34167,0.34482455253601074,0.0031545525360107685
5940,0.34180000000000005,0.34488576650619507,0.00308576650619502
5941,0.34194,0.3449289798736572,0.002988979873657205
5942,0.34207,0.3449612259864807,0.0028912259864807277
5943,0.3422,0.3449901044368744,0.0027901044368743855
5944,0.3423400000000001,0.34502336382865906,0.002683363828658969
5945,0.34247,0.34505659341812134,0.0025865934181213412
5946,0.34260999999999997,0.345097154378891,0.002487154378891021
5947,0.34274000000000004,0.3451477289199829,0.0024077289199828655
5948,0.34288,0.34521034359931946,0.00233034359931944
5949,0.34301,0.34528908133506775,0.0022790813350677674
5950,0.34315,0.34537479281425476,0.00222479281425475
5951,0.34328000000000003,0.3454606831073761,0.002180683107376069
5952,0.34341,0.34554070234298706,0.0021307023429870675
5953,0.34355,0.3456215262413025,0.002071526241302468
5954,0.34368000000000004,0.34568139910697937,0.002001399106979329
5955,0.34381999999999996,0.34572380781173706,0.0019038078117371016
5956,0.34395,0.3457670211791992,0.0018170211791992408
5957,0.34409,0.3458215892314911,0.001731589231491082
5958,0.34421999999999997,0.34589630365371704,0.0016763036537170706
5959,0.34436,0.3460114598274231,0.0016514598274230963
5960,0.34449,0.3461521565914154,0.0016621565914153869
5961,0.34462,0.3463236093521118,0.0017036093521118345
5962,0.34476,0.34650370478630066,0.0017437047863006483
5963,0.34489000000000003,0.34668153524398804,0.0017915352439880072
5964,0.34502999999999995,0.34685027599334717,0.0018202759933472201
5965,0.34515999999999997,0.3470408320426941,0.001880832042694125
5966,0.3453,0.3472568094730377,0.001956809473037724
5967,0.34543,0.3474891781806946,0.0020591781806945653
5968,0.34557,0.3477148413658142,0.0021448413658142207
5969,0.3457,0.34793710708618164,0.0022371070861816333
5970,0.34583,0.3481585681438446,0.0023285681438445782
5971,0.34596999999999994,0.3483801782131195,0.0024101782131195626
5972,0.3461,0.3485904932022095,0.002490493202209454
5973,0.34624,0.3487854301929474,0.0025454301929473955
5974,0.3463699999999999,0.3489720821380615,0.0026020821380616233
5975,0.34651,0.3491520583629608,0.0026420583629608307
5976,0.34664,0.3493399918079376,0.0026999918079376184
5977,0.34676999999999997,0.34953299164772034,0.0027629916477203698
5978,0.34690999999999994,0.3497236967086792,0.0028136967086792586
5979,0.34704,0.3498905599117279,0.00285055991172789
5980,0.34718000000000004,0.35003072023391724,0.002850720233917192
5981,0.34731,0.35016313195228577,0.002853131952285759
5982,0.34745,0.3502938151359558,0.0028438151359558295
5983,0.34758,0.3504175543785095,0.0028375543785095214
5984,0.34772,0.35054102540016174,0.0028210254001617696
5985,0.34785000000000005,0.35066670179367065,0.0028167017936706062
5986,0.34798,0.3507939279079437,0.002813927907943714
5987,0.34812,0.35090094804763794,0.0027809480476379544
5988,0.34825,0.3509887456893921,0.002738745689392086
5989,0.3483900000000001,0.35106757283210754,0.0026775728321074554
5990,0.34852,0.35110563039779663,0.0025856303977966344
5991,0.34865999999999997,0.35113829374313354,0.002478293743133575
5992,0.34879000000000004,0.3511584401130676,0.0023684401130675825
5993,0.34893,0.3511778712272644,0.0022478712272643864
5994,0.34906,0.3512186110019684,0.0021586110019684024
5995,0.34919,0.3512806296348572,0.0020906296348571773
5996,0.3493300000000001,0.3513695001602173,0.0020395001602172003
5997,0.34946,0.35146957635879517,0.002009576358795173
5998,0.3496,0.35156750679016113,0.001967506790161111
5999,0.34973000000000004,0.35165679454803467,0.0019267945480346271
6000,0.34986999999999996,0.3517477512359619,0.0018777512359619553
6001,0.35,0.3518718481063843,0.0018718481063842995
6002,0.35013,0.3520126938819885,0.0018826938819885286
6003,0.35026999999999997,0.3521631956100464,0.0018931956100464165
6004,0.3504,0.3523043990135193,0.0019043990135192979
6005,0.35054,0.3524421751499176,0.0019021751499175843
6006,0.35067,0.35258424282073975,0.0019142428207397644
6007,0.35081,0.3527239263057709,0.0019139263057708633
6008,0.35094000000000003,0.3528580069541931,0.0019180069541930855
6009,0.35108,0.3529873788356781,0.0019073788356780974
6010,0.35120999999999997,0.35311204195022583,0.0019020419502258634
6011,0.35134,0.35320016741752625,0.0018601674175262595
6012,0.35148,0.35328003764152527,0.001800037641525254
6013,0.35161,0.3533640503883362,0.0017540503883362035
6014,0.35175,0.3534710705280304,0.0017210705280303884
6015,0.35188,0.3536131680011749,0.0017331680011749007
6016,0.35201999999999994,0.35379353165626526,0.0017735316562653147
6017,0.35215,0.35398468375205994,0.001834683752059918
6018,0.35229,0.3542044162750244,0.001914416275024422
6019,0.3524199999999999,0.35444244742393494,0.0020224474239350365
6020,0.35255,0.35468733310699463,0.0021373331069946544
6021,0.35269,0.3549169600009918,0.002226960000991818
6022,0.35281999999999997,0.3551330864429474,0.0023130864429474207
6023,0.35295999999999994,0.3553544878959656,0.0023944878959656357
6024,0.35309,0.35556334257125854,0.00247334257125853
6025,0.35323000000000004,0.3557453155517578,0.0025153155517577686
6026,0.35336,0.3558852970600128,0.00252529706001281
6027,0.3535,0.3559950888156891,0.002495088815689106
6028,0.35363,0.3560979664325714,0.0024679664325714112
6029,0.35375999999999996,0.3561790883541107,0.0024190883541107544
6030,0.35389999999999994,0.35624340176582336,0.0023434017658234274
6031,0.35403,0.3562875986099243,0.002257598609924305
6032,0.35417,0.35631224513053894,0.0021422451305389556
6033,0.3543,0.35631024837493896,0.002010248374938961
6034,0.3544400000000001,0.3562840521335602,0.0018440521335600923
6035,0.35457,0.356235146522522,0.0016651465225219764
6036,0.3547,0.356194406747818,0.0014944067478179779
6037,0.35484000000000004,0.35616743564605713,0.0013274356460570846
6038,0.35497,0.3561815917491913,0.0012115917491912764
6039,0.35511,0.3562348186969757,0.0011248186969757268
6040,0.35524,0.35631611943244934,0.0010761194324493406
6041,0.3553800000000001,0.3564177453517914,0.0010377453517912971
6042,0.35551,0.35652923583984375,0.0010192358398437573
6043,0.35565,0.35666537284851074,0.0010153728485107205
6044,0.35578000000000004,0.3568166196346283,0.0010366196346282552
6045,0.35591,0.3569738268852234,0.0010638268852233845
6046,0.35605,0.35715407133102417,0.0011040713310241923
6047,0.35618,0.35735806822776794,0.0011780682277679477
6048,0.35631999999999997,0.35757720470428467,0.0012572047042846979
6049,0.35645,0.35781270265579224,0.0013627026557922473
6050,0.35659,0.3580719828605652,0.0014819828605651675
6051,0.35672000000000004,0.3583499491214752,0.0016299491214751827
6052,0.35686,0.35863974690437317,0.0017797469043731584
6053,0.35699000000000003,0.3589293658733368,0.0019393658733367625
6054,0.35712,0.3592013418674469,0.0020813418674469064
6055,0.35725999999999997,0.3594665825366974,0.002206582536697421
6056,0.35739,0.35971733927726746,0.0023273392772674706
6057,0.35753,0.3599390983581543,0.0024090983581542824
6058,0.35766,0.36014583706855774,0.0024858370685577613
6059,0.3578,0.36032792925834656,0.0025279292583465507
6060,0.35793,0.36048823595046997,0.002558235950469945
6061,0.35806999999999994,0.3606318533420563,0.0025618533420563305
6062,0.3582,0.3607591688632965,0.0025591688632964904
6063,0.35833000000000004,0.3608664274215698,0.002536427421569787
6064,0.35846999999999996,0.3609691560268402,0.0024991560268402546
6065,0.3586,0.3610623776912689,0.0024623776912689466
6066,0.35874,0.3611571192741394,0.002417119274139401
6067,0.35886999999999997,0.3612682819366455,0.002398281936645541
6068,0.35900999999999994,0.36138486862182617,0.0023748686218262316
6069,0.35914,0.36150240898132324,0.0023624089813232274
6070,0.35927,0.36161282658576965,0.002342826585769675
6071,0.35941,0.36171454191207886,0.00230454191207885
6072,0.35953999999999997,0.3618178367614746,0.0022778367614746386
6073,0.35968,0.3619386851787567,0.002258685178756714
6074,0.35980999999999996,0.3620510995388031,0.0022410995388031374
6075,0.35994999999999994,0.3621416389942169,0.0021916389942169823
6076,0.36008,0.3622207045555115,0.0021407045555114634
6077,0.36022,0.3623049855232239,0.0020849855232238923
6078,0.36035,0.3623940050601959,0.002044005060195919
6079,0.3604800000000001,0.36248329281806946,0.00200329281806938
6080,0.36062,0.3625796437263489,0.001959643726348881
6081,0.36075,0.3626832067966461,0.001933206796646103
6082,0.36089000000000004,0.36279094219207764,0.0019009421920775926
6083,0.36102,0.3629029095172882,0.0018829095172882004
6084,0.36116,0.36303383111953735,0.0018738311195373725
6085,0.36129,0.363193154335022,0.0019031543350219726
6086,0.3614300000000001,0.3633698523044586,0.0019398523044585336
6087,0.36156,0.36356404423713684,0.0020040442371368483
6088,0.36169,0.363760381937027,0.002070381937026966
6089,0.36183000000000004,0.36393576860427856,0.002105768604278524
6090,0.36196,0.36410000920295715,0.0021400092029571494
6091,0.3621,0.3642505407333374,0.002150540733337425
6092,0.36223,0.36442258954048157,0.002192589540481571
6093,0.36236999999999997,0.3646012544631958,0.002231254463195831
6094,0.3625,0.36477357149124146,0.002273571491241466
6095,0.36263,0.3649335503578186,0.0023035503578185956
6096,0.36277000000000004,0.3650662302970886,0.002296230297088586
6097,0.3629,0.3651663064956665,0.0022663064956665036
6098,0.36304000000000003,0.36524322628974915,0.002203226289749116
6099,0.36317,0.3652995228767395,0.002129522876739509
6100,0.36330999999999997,0.365339994430542,0.002029994430542026
6101,0.36344,0.36537495255470276,0.0019349525547027735
6102,0.36358,0.36541813611984253,0.001838136119842515
6103,0.36371,0.3654870390892029,0.001777039089202903
6104,0.36384,0.3655623197555542,0.0017223197555542025
6105,0.36398,0.36565539240837097,0.001675392408370946
6106,0.36411,0.3657447099685669,0.0016347099685669053
6107,0.36425,0.3658296465873718,0.001579646587371808
6108,0.36438000000000004,0.36590030789375305,0.0015203078937530146
6109,0.36451999999999996,0.3659552335739136,0.001435233573913619
6110,0.36465,0.3660151958465576,0.001365195846557643
6111,0.36479,0.36608222126960754,0.0012922212696075408
6112,0.36491999999999997,0.36616161465644836,0.0012416146564483976
6113,0.36504999999999993,0.36626335978507996,0.001213359785080026
6114,0.36519,0.3663795590400696,0.0011895590400695655
6115,0.36532,0.3664962351322174,0.0011762351322174291
6116,0.36546,0.36662277579307556,0.0011627757930755545
6117,0.36558999999999997,0.3667599856853485,0.0011699856853485402
6118,0.36573,0.3669150173664093,0.0011850173664093022
6119,0.36586,0.3671053349971771,0.0012453349971771055
6120,0.36599999999999994,0.367311030626297,0.0013110306262970606
6121,0.36613,0.36750900745391846,0.001379007453918446
6122,0.36626,0.36768248677253723,0.001422486772537257
6123,0.3664,0.3678213059902191,0.0014213059902191127
6124,0.3665300000000001,0.36792275309562683,0.001392753095626753
6125,0.36667,0.36799120903015137,0.0013212090301513713
6126,0.3668,0.3680420219898224,0.0012420219898223728
6127,0.36693999999999993,0.3680877685546875,0.0011477685546875671
6128,0.36707,0.3681589365005493,0.001088936500549309
6129,0.3672,0.3682522177696228,0.0010522177696227764
6130,0.36734,0.3683810830116272,0.0010410830116271974
6131,0.36746999999999996,0.36852994561195374,0.001059945611953772
6132,0.36761,0.36868634819984436,0.001076348199844368
6133,0.36774,0.36883845925331116,0.001098459253311146
6134,0.36788000000000004,0.3689776360988617,0.001097636098861654
6135,0.36801,0.36910730600357056,0.0010973060035705529
6136,0.36815,0.3692464232444763,0.001096423244476341
6137,0.36828,0.36938875913619995,0.001108759136199955
6138,0.36841000000000007,0.3695238530635834,0.0011138530635833033
6139,0.36855,0.3696625530719757,0.0011125530719757193
6140,0.36868,0.3697868883609772,0.0011068883609771651
6141,0.36882000000000004,0.36991146206855774,0.0010914620685577026
6142,0.36895,0.37003299593925476,0.0010829959392547606
6143,0.36909000000000003,0.3701636791229248,0.0010736791229247755
6144,0.36922,0.3702992796897888,0.0010792796897888257
6145,0.36935999999999997,0.37045374512672424,0.001093745126724277
6146,0.36949,0.37062257528305054,0.001132575283050552
6147,0.36962,0.37078845500946045,0.0011684550094604451
6148,0.36976000000000003,0.37095174193382263,0.0011917419338225987
6149,0.36989,0.3710900545120239,0.0012000545120239292
6150,0.37003,0.371208518743515,0.001178518743514989
6151,0.37016,0.37129586935043335,0.0011358693504333606
6152,0.3703,0.3713611960411072,0.0010611960411071597
6153,0.37043000000000004,0.37142646312713623,0.0009964631271361934
6154,0.37056999999999995,0.37149375677108765,0.0009237567710876915
6155,0.3707,0.3715580701828003,0.000858070182800319
6156,0.37083,0.37165066599845886,0.0008206659984588693
6157,0.37096999999999997,0.3717837929725647,0.0008137929725647308
6158,0.37109999999999993,0.37193718552589417,0.0008371855258942351
6159,0.37124,0.37210074067115784,0.0008607406711578225
6160,0.37137,0.3722724914550781,0.0009024914550781471
6161,0.37151,0.3724515438079834,0.0009415438079833915
6162,0.37163999999999997,0.37263625860214233,0.0009962586021423636
6163,0.37177,0.37280958890914917,0.0010395889091491806
6164,0.37191,0.3729844093322754,0.0010744093322753723
6165,0.3720399999999999,0.37316685914993286,0.001126859149932935
6166,0.37218,0.3733430504798889,0.0011630504798889052
6167,0.37231,0.3735044598579407,0.0011944598579406995
6168,0.37245,0.37366393208503723,0.0012139320850372282
6169,0.37257999999999997,0.3738129436969757,0.0012329436969757412
6170,0.37272,0.37394410371780396,0.0012241037178039593
6171,0.37285,0.37405920028686523,0.0012092002868652196
6172,0.37298000000000003,0.37415847182273865,0.0011784718227386137
6173,0.37312,0.3742642104625702,0.0011442104625701832
6174,0.37325,0.37437790632247925,0.0011279063224792218
6175,0.37339,0.37449920177459717,0.0011092017745971683
6176,0.37351999999999996,0.37461867928504944,0.0010986792850494753
6177,0.37366,0.374751478433609,0.0010914784336090166
6178,0.37379,0.3748894929885864,0.0010994929885864146
6179,0.37393000000000004,0.37502047419548035,0.0010904741954803066
6180,0.37406,0.37512269616127014,0.001062696161270138
6181,0.37419,0.3752068281173706,0.0010168281173705829
6182,0.37433,0.3752802610397339,0.0009502610397338906
6183,0.37446000000000007,0.375338613986969,0.0008786139869689236
6184,0.3746,0.3754011392593384,0.0008011392593383904
6185,0.37473,0.37547534704208374,0.0007453470420837327
6186,0.37487000000000004,0.37555286288261414,0.0006828628826140992
6187,0.375,0.37563356757164,0.0006335675716400146
6188,0.37513,0.3757248818874359,0.0005948818874358941
6189,0.37527,0.375822514295578,0.0005525142955780105
6190,0.37540000000000007,0.3759317994117737,0.0005317994117736147
6191,0.37554,0.37605443596839905,0.0005144359683990629
6192,0.37567,0.37618929147720337,0.0005192914772033652
6193,0.37581000000000003,0.3763481080532074,0.0005381080532073645
6194,0.37594,0.3765387535095215,0.000598753509521488
6195,0.37608,0.376746267080307,0.0006662670803069815
6196,0.37621,0.376961886882782,0.0007518868827819936
6197,0.37634,0.37717515230178833,0.0008351523017883222
6198,0.37648000000000004,0.3773750364780426,0.0008950364780425657
6199,0.37661,0.3775646686553955,0.0009546686553955075
6200,0.37675,0.3777371644973755,0.0009871644973755145
6201,0.37688,0.3779073655605316,0.0010273655605316234
6202,0.37701999999999997,0.37807124853134155,0.0010512485313415865
6203,0.37715,0.3782352805137634,0.0010852805137634425
6204,0.37729,0.3784015476703644,0.0011115476703643656
6205,0.37742,0.37856945395469666,0.0011494539546966775
6206,0.37755,0.37873440980911255,0.0011844098091125521
6207,0.37768999999999997,0.3788919746875763,0.0012019746875763238
6208,0.37782,0.3790355324745178,0.001215532474517833
6209,0.37796,0.37917739152908325,0.0012173915290832338
6210,0.3780899999999999,0.37931525707244873,0.0012252570724488043
6211,0.37823,0.3794339895248413,0.001203989524841298
6212,0.37836,0.37954387068748474,0.001183870687484767
6213,0.3785,0.379631370306015,0.0011313703060150115
6214,0.37862999999999997,0.3797030448913574,0.0010730448913574553
6215,0.37876,0.3797690272331238,0.0010090272331237937
6216,0.3789,0.37982356548309326,0.0009235654830932472
6217,0.37903000000000003,0.37986862659454346,0.0008386265945434235
6218,0.37917,0.37990593910217285,0.0007359391021728445
6219,0.3793,0.3799316883087158,0.0006316883087157943
6220,0.37944,0.3799574077129364,0.0005174077129364019
6221,0.37956999999999996,0.3799900412559509,0.00042004125595096475
6222,0.3797,0.380039781332016,0.00033978133201600924
6223,0.37984,0.38012105226516724,0.00028105226516722537
6224,0.3799699999999999,0.38024598360061646,0.00027598360061653615
6225,0.38011,0.38040468096733093,0.0002946809673309292
6226,0.38024,0.38058486580848694,0.00034486580848691606
6227,0.38038,0.38076528906822205,0.00038528906822205
6228,0.38051000000000007,0.3809245824813843,0.00041458248138420695
6229,0.38065,0.38105958700180054,0.00040958700180054874
6230,0.38078,0.3811798095703125,0.00039980957031249265
6231,0.38091,0.38127872347831726,0.0003687234783172344
6232,0.38105,0.3813585340976715,0.00030853409767150897
6233,0.38118,0.3814395070075989,0.00025950700759885814
6234,0.38132,0.38153302669525146,0.00021302669525147255
6235,0.38145000000000007,0.38163748383522034,0.00018748383522027012
6236,0.38159,0.3817555010318756,0.0001655010318756256
6237,0.38172,0.38187721371650696,0.00015721371650695426
6238,0.38186000000000003,0.38201668858528137,0.00015668858528133933
6239,0.38199,0.38216927647590637,0.00017927647590637585
6240,0.38211999999999996,0.3823321461677551,0.00021214616775516726
6241,0.38226,0.38249194622039795,0.00023194622039796053
6242,0.38239,0.3826579749584198,0.00026797495841979213
6243,0.38253000000000004,0.3828341066837311,0.00030410668373104244
6244,0.38266,0.38302960991859436,0.0003696099185943602
6245,0.38280000000000003,0.3832405209541321,0.00044052095413205095
6246,0.38293,0.3834569752216339,0.0005269752216339185
6247,0.38306999999999997,0.38366883993148804,0.000598839931488071
6248,0.3832,0.3838784396648407,0.0006784396648407132
6249,0.38333,0.38407623767852783,0.000746237678527828
6250,0.38347,0.38425588607788086,0.0007858860778808818
6251,0.3836,0.38442251086235046,0.0008225108623504673
6252,0.38373999999999997,0.3845793604850769,0.0008393604850769343
6253,0.38387,0.3847230076789856,0.0008530076789856067
6254,0.38401,0.3848518431186676,0.0008418431186675845
6255,0.3841399999999999,0.3849816620349884,0.0008416620349884774
6256,0.38427,0.3851192593574524,0.0008492593574523921
6257,0.38441,0.3852745294570923,0.0008645294570923112
6258,0.38454,0.3854449391365051,0.000904939136505134
6259,0.38467999999999997,0.38561713695526123,0.0009371369552612641
6260,0.38481,0.3857881724834442,0.0009781724834442285
6261,0.38495,0.3859507441520691,0.0010007441520690774
6262,0.38508000000000003,0.38609620928764343,0.0010162092876433992
6263,0.38522,0.3862234652042389,0.0010034652042388847
6264,0.38535,0.38634157180786133,0.0009915718078613023
6265,0.38548000000000004,0.38643068075180054,0.0009506807518004923
6266,0.38561999999999996,0.3865013122558594,0.0008813122558594122
6267,0.38575,0.38656577467918396,0.0008157746791839782
6268,0.38589,0.38661831617355347,0.000728316173553456
6269,0.3860199999999999,0.3866693377494812,0.0006493377494812824
6270,0.38616,0.386710524559021,0.0005505245590209928
6271,0.38629,0.3867505192756653,0.00046051927566526096
6272,0.38643,0.3867873251438141,0.0003573251438140912
6273,0.38656000000000007,0.3868210017681122,0.0002610017681121124
6274,0.38669000000000003,0.3868541419506073,0.0001641419506072661
6275,0.38683,0.3868829011917114,5.2901191711418605e-05
6276,0.38696,0.3869182765483856,4.172345161440605e-05
6277,0.3871,0.3869669735431671,0.0001330264568328854
6278,0.38723,0.38704949617385864,0.00018050382614137606
6279,0.38737,0.3871755301952362,0.00019446980476378606
6280,0.38750000000000007,0.38733112812042236,0.00016887187957770333
6281,0.38763000000000003,0.3875094950199127,0.00012050498008731036
6282,0.38777,0.3877083659172058,6.163408279419302e-05
6283,0.3879,0.38789957761764526,4.2238235475888786e-07
6284,0.38804,0.3880772292613983,3.722926139831939e-05
6285,0.38816999999999996,0.38825342059135437,8.34205913544106e-05
6286,0.38831,0.38842663168907166,0.00011663168907166677
6287,0.38844000000000006,0.3886096775531769,0.00016967755317681688
6288,0.38858000000000004,0.3887932598590851,0.00021325985908504652
6289,0.38871,0.388966828584671,0.00025682858467102054
6290,0.38884,0.3891211748123169,0.0002811748123168756
6291,0.38898,0.3892517685890198,0.00027176858901978296
6292,0.38911,0.3893567621707916,0.00024676217079161455
6293,0.38925,0.38944533467292786,0.00019533467292787154
6294,0.38938,0.38954389095306396,0.00016389095306396095
6295,0.38952,0.38963595032691956,0.0001159503269195783
6296,0.38965,0.38971903920173645,6.903920173645384e-05
6297,0.38979,0.3897859454154968,4.054584503199177e-06
6298,0.38992,0.38984623551368713,7.376448631285504e-05
6299,0.39005,0.3898978531360626,0.00015214686393738575
6300,0.39019000000000004,0.389955073595047,0.00023492640495303974
6301,0.39032,0.39003098011016846,0.00028901988983154325
6302,0.39046,0.39014512300491333,0.0003148769950866437
6303,0.39059,0.3902876079082489,0.0003023920917510914
6304,0.39072999999999997,0.39043086767196655,0.0002991323280334135
6305,0.39086,0.3905659019947052,0.000294098005294785
6306,0.391,0.390690416097641,0.000309583902359023
6307,0.39113000000000003,0.39082100987434387,0.00030899012565616113
6308,0.39126,0.39095538854599,0.00030461145401000644
6309,0.3914,0.39109641313552856,0.0003035868644714612
6310,0.39153000000000004,0.39125367999076843,0.00027632000923161204
6311,0.39166999999999996,0.39142850041389465,0.0002414995861053093
6312,0.3918,0.3916214108467102,0.00017858915328977654
6313,0.39194,0.3918372392654419,0.00010276073455811607
6314,0.3920699999999999,0.3920797109603882,9.710960388265022e-06
6315,0.3922,0.3923283517360687,0.00012835173606873251
6316,0.39234,0.39257168769836426,0.00023168769836423575
6317,0.39247,0.39280399680137634,0.00033399680137635723
6318,0.39260999999999996,0.3930228352546692,0.00041283525466923043
6319,0.39274000000000003,0.3932008147239685,0.00046081472396847234
6320,0.39288,0.3933517634868622,0.0004717634868621756
6321,0.3930099999999999,0.39348968863487244,0.00047968863487252156
6322,0.39315,0.39360299706459045,0.00045299706459045463
6323,0.39328,0.3936949670314789,0.0004149670314788634
6324,0.39341,0.39378127455711365,0.0003712745571136655
6325,0.39355000000000007,0.3938591778278351,0.00030917782783501657
6326,0.39368000000000003,0.3939262628555298,0.00024626285552975524
6327,0.39382,0.3939990699291229,0.0001790699291229214
6328,0.39395,0.3941129446029663,0.0001629446029662862
6329,0.39409,0.3942655920982361,0.00017559209823608812
6330,0.39421999999999996,0.3944562077522278,0.00023620775222782386
6331,0.39436,0.3946654498577118,0.00030544985771180366
6332,0.39449000000000006,0.39486920833587646,0.000379208335876402
6333,0.39461999999999997,0.3950551152229309,0.0004351152229309374
6334,0.39476,0.39522549510002136,0.0004654951000213625
6335,0.39489,0.3953600823879242,0.00047008238792417556
6336,0.39503,0.39545145630836487,0.0004214563083648759
6337,0.39516,0.39552608132362366,0.000366081323623646
6338,0.3953,0.39558589458465576,0.000285894584655777
6339,0.39543000000000006,0.3956388533115387,0.00020885331153863707
6340,0.39557,0.3956920802593231,0.00012208025932314293
6341,0.3957,0.39573347568511963,3.3475685119632725e-05
6342,0.39583,0.3957787752151489,5.122478485108939e-05
6343,0.39597,0.3958388566970825,0.00013114330291746912
6344,0.3961,0.39591100811958313,0.00018899188041687776
6345,0.39624000000000004,0.39599478244781494,0.0002452175521850952
6346,0.39637,0.396098256111145,0.0002717438888549806
6347,0.39651,0.39622992277145386,0.00028007722854611616
6348,0.39664,0.39638328552246094,0.0002567144775390551
6349,0.39676999999999996,0.39655885100364685,0.00021114899635310547
6350,0.39691,0.3967450261116028,0.00016497388839720184
6351,0.39704,0.39694714546203613,9.285453796387122e-05
6352,0.39718000000000003,0.39715665578842163,2.3344211578402163e-05
6353,0.39731,0.39737212657928467,6.212657928467147e-05
6354,0.39745,0.3975757360458374,0.00012573604583737685
6355,0.39758000000000004,0.3977586030960083,0.0001786030960082563
6356,0.39771999999999996,0.3979180157184601,0.00019801571846012056
6357,0.39785,0.39805668592453003,0.00020668592453004786
6358,0.39798,0.39818254113197327,0.00020254113197326618
6359,0.3981199999999999,0.3983067274093628,0.00018672740936287457
6360,0.39825,0.3984453082084656,0.00019530820846558328
6361,0.39839,0.39861583709716797,0.00022583709716794687
6362,0.39852,0.39880937337875366,0.00028937337875367675
6363,0.39865999999999996,0.39900898933410645,0.00034898933410648647
6364,0.39879000000000003,0.39920923113822937,0.0004192311382293368
6365,0.39893,0.3993920385837555,0.00046203858375548634
6366,0.3990599999999999,0.39955735206604004,0.0004973520660401243
6367,0.39919,0.3996976613998413,0.0005076613998413193
6368,0.39933,0.3998115658760071,0.0004815658760070618
6369,0.39946,0.3998987674713135,0.0004387674713134948
6370,0.39960000000000007,0.39996233582496643,0.0003623358249663644
6371,0.39973000000000003,0.4000109136104584,0.0002809136104583443
6372,0.39987,0.4000644385814667,0.0001944385814666716
6373,0.4,0.4001404941082001,0.00014049410820005104
6374,0.4001300000000001,0.4002459645271301,0.00011596452713003025
6375,0.40026999999999996,0.4003862738609314,0.00011627386093143732
6376,0.4004,0.4005436301231384,0.00014363012313844958
6377,0.40054000000000006,0.40071260929107666,0.0001726092910765975
6378,0.40066999999999997,0.40087950229644775,0.0002095022964477833
6379,0.40081,0.40104609727859497,0.0002360972785949711
6380,0.40094,0.4011915624141693,0.0002515624141692929
6381,0.40108,0.40130794048309326,0.00022794048309326964
6382,0.40121,0.4013960659503937,0.0001860659503936657
6383,0.40134000000000003,0.4014616310596466,0.00012163105964657639
